onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87773.0	60.0	epochs	4.0	0.16	90.0	0.8
87863.0	60.0	epochs	4.0	0.08	180.0	0.8
87954.0	59.0	epochs	8.0	0.04	90.0	0.8
88044.0	60.0	epochs	2.0	0.08	270.0	0.8
88134.0	60.0	epochs	2.0	0.04	90.0	0.8
88225.0	59.0	epochs	0.5	0.02	180.0	0.8
88315.0	60.0	epochs	1.0	0.16	180.0	0.8
88405.0	60.0	epochs	2.0	0.08	0.0	0.8
88496.0	59.0	epochs	1.0	0.08	0.0	0.8
88586.0	60.0	epochs	4.0	0.32	270.0	0.8
88676.0	60.0	epochs	4.0	0.08	90.0	0.8
88767.0	59.0	epochs	0.5	0.04	0.0	0.8
88857.0	60.0	epochs	4.0	0.16	270.0	0.8
88947.0	60.0	epochs	0.5	0.32	90.0	0.8
89037.0	60.0	epochs	1.0	0.02	270.0	0.8
89128.0	59.0	epochs	2.0	0.02	180.0	0.8
89218.0	60.0	epochs	8.0	0.08	0.0	0.8
89308.0	60.0	epochs	8.0	0.08	180.0	0.8
89399.0	59.0	epochs	2.0	0.16	90.0	0.8
89489.0	60.0	epochs	8.0	0.16	270.0	0.8
89579.0	60.0	epochs	0.5	0.08	0.0	0.8
89670.0	59.0	epochs	4.0	0.04	90.0	0.8
89760.0	60.0	epochs	2.0	0.04	0.0	0.8
89850.0	60.0	epochs	8.0	0.02	270.0	0.8
89940.0	60.0	epochs	0.5	0.04	0.0	0.8
90031.0	59.0	epochs	4.0	0.02	270.0	0.8
90121.0	60.0	epochs	8.0	0.16	270.0	0.8
90211.0	60.0	epochs	8.0	0.04	90.0	0.8
90302.0	59.0	epochs	8.0	0.16	90.0	0.8
90392.0	60.0	epochs	4.0	0.16	90.0	0.8
90482.0	60.0	epochs	0.5	0.16	90.0	0.8
90573.0	59.0	epochs	0.5	0.16	90.0	0.8
90663.0	60.0	epochs	1.0	0.16	0.0	0.8
90753.0	60.0	epochs	1.0	0.02	90.0	0.8
90844.0	59.0	epochs	0.5	0.02	180.0	0.8
90934.0	60.0	epochs	2.0	0.04	180.0	0.8
91024.0	60.0	epochs	0.5	0.02	270.0	0.8
91114.0	60.0	epochs	0.5	0.04	90.0	0.8
91205.0	59.0	epochs	2.0	0.04	180.0	0.8
91295.0	60.0	epochs	8.0	0.02	90.0	0.8
91385.0	60.0	epochs	2.0	0.08	90.0	0.8
91476.0	59.0	epochs	2.0	0.04	180.0	0.8
91566.0	60.0	epochs	8.0	0.08	0.0	0.8
91656.0	60.0	epochs	8.0	0.32	180.0	0.8
91747.0	59.0	epochs	0.5	0.02	180.0	0.8
91837.0	60.0	epochs	1.0	0.02	0.0	0.8
91927.0	60.0	epochs	1.0	0.08	270.0	0.8
92018.0	59.0	epochs	4.0	0.32	270.0	0.8
92108.0	60.0	epochs	1.0	0.02	0.0	0.8
92198.0	60.0	epochs	0.5	0.32	270.0	0.8
92288.0	60.0	epochs	4.0	0.02	90.0	0.8
92379.0	59.0	epochs	0.5	0.16	0.0	0.8
92469.0	60.0	epochs	2.0	0.32	180.0	0.8
92559.0	60.0	epochs	8.0	0.08	90.0	0.8
92650.0	59.0	epochs	2.0	0.04	270.0	0.8
92740.0	60.0	epochs	4.0	0.32	0.0	0.8
92830.0	60.0	epochs	2.0	0.04	270.0	0.8
92921.0	59.0	epochs	0.5	0.08	0.0	0.8
93011.0	60.0	epochs	4.0	0.08	270.0	0.8
93101.0	60.0	epochs	0.5	0.32	0.0	0.8
93191.0	60.0	epochs	0.5	0.08	90.0	0.8
93282.0	59.0	epochs	2.0	0.16	180.0	0.8
93372.0	60.0	epochs	0.5	0.04	90.0	0.8
93462.0	60.0	epochs	4.0	0.32	0.0	0.8
93553.0	59.0	epochs	0.5	0.04	180.0	0.8
93643.0	60.0	epochs	0.5	0.08	180.0	0.8
93733.0	60.0	epochs	1.0	0.08	90.0	0.8
93824.0	59.0	epochs	4.0	0.32	90.0	0.8
93914.0	60.0	epochs	4.0	0.32	180.0	0.8
94004.0	60.0	epochs	8.0	0.04	0.0	0.8
94095.0	59.0	epochs	1.0	0.02	0.0	0.8
94185.0	60.0	epochs	1.0	0.04	0.0	0.8
94275.0	60.0	epochs	4.0	0.16	270.0	0.8
94365.0	60.0	epochs	2.0	0.32	180.0	0.8
94456.0	59.0	epochs	0.5	0.04	270.0	0.8
94546.0	60.0	epochs	8.0	0.04	180.0	0.8
94636.0	60.0	epochs	2.0	0.02	0.0	0.8
94727.0	59.0	epochs	0.5	0.16	270.0	0.8
94817.0	60.0	epochs	8.0	0.08	0.0	0.8
94907.0	60.0	epochs	1.0	0.32	90.0	0.8
94998.0	59.0	epochs	0.5	0.32	90.0	0.8
95088.0	60.0	epochs	1.0	0.04	270.0	0.8
95178.0	60.0	epochs	8.0	0.08	180.0	0.8
95269.0	59.0	epochs	2.0	0.08	90.0	0.8
95359.0	60.0	epochs	0.5	0.04	180.0	0.8
95449.0	60.0	epochs	4.0	0.08	180.0	0.8
95539.0	60.0	epochs	2.0	0.08	270.0	0.8
95630.0	59.0	epochs	1.0	0.08	270.0	0.8
95720.0	60.0	epochs	1.0	0.08	90.0	0.8
95810.0	60.0	epochs	2.0	0.32	270.0	0.8
95901.0	59.0	epochs	4.0	0.16	180.0	0.8
95991.0	60.0	epochs	0.5	0.08	0.0	0.8
96081.0	60.0	epochs	0.5	0.08	90.0	0.8
96172.0	59.0	epochs	2.0	0.04	270.0	0.8
96262.0	60.0	epochs	2.0	0.02	270.0	0.8
96352.0	60.0	epochs	4.0	0.02	270.0	0.8
96442.0	60.0	epochs	1.0	0.08	270.0	0.8
96533.0	59.0	epochs	2.0	0.02	180.0	0.8
96623.0	60.0	epochs	8.0	0.16	180.0	0.8
96713.0	60.0	epochs	8.0	0.16	270.0	0.8
96804.0	59.0	epochs	1.0	0.08	0.0	0.8
96894.0	60.0	epochs	0.5	0.08	90.0	0.8
96984.0	60.0	epochs	4.0	0.16	0.0	0.8
97075.0	59.0	epochs	2.0	0.02	90.0	0.8
97165.0	60.0	epochs	8.0	0.02	0.0	0.8
97255.0	60.0	epochs	4.0	0.16	0.0	0.8
97346.0	59.0	epochs	1.0	0.04	90.0	0.8
97436.0	60.0	epochs	8.0	0.16	180.0	0.8
97526.0	60.0	epochs	2.0	0.32	0.0	0.8
97616.0	60.0	epochs	0.5	0.04	0.0	0.8
97707.0	59.0	epochs	8.0	0.04	270.0	0.8
97797.0	60.0	epochs	4.0	0.16	270.0	0.8
97887.0	60.0	epochs	8.0	0.08	180.0	0.8
97978.0	59.0	epochs	1.0	0.04	0.0	0.8
98068.0	60.0	epochs	2.0	0.04	0.0	0.8
98158.0	60.0	epochs	4.0	0.04	180.0	0.8
98249.0	59.0	epochs	8.0	0.02	90.0	0.8
98339.0	60.0	epochs	1.0	0.04	270.0	0.8
98429.0	60.0	epochs	0.5	0.04	180.0	0.8
98520.0	59.0	epochs	0.5	0.32	180.0	0.8
98610.0	60.0	epochs	4.0	0.32	180.0	0.8
98700.0	60.0	epochs	2.0	0.16	180.0	0.8
98790.0	60.0	epochs	1.0	0.16	0.0	0.8
98881.0	59.0	epochs	1.0	0.08	90.0	0.8
98971.0	60.0	epochs	4.0	0.08	90.0	0.8
99061.0	60.0	epochs	8.0	0.04	270.0	0.8
99152.0	59.0	epochs	8.0	0.32	180.0	0.8
99242.0	60.0	epochs	4.0	0.08	90.0	0.8
99332.0	60.0	epochs	8.0	0.32	270.0	0.8
99423.0	59.0	epochs	4.0	0.04	180.0	0.8
99513.0	60.0	epochs	2.0	0.16	180.0	0.8
99603.0	60.0	epochs	2.0	0.32	270.0	0.8
99693.0	60.0	epochs	4.0	0.32	0.0	0.8
99784.0	59.0	epochs	1.0	0.32	90.0	0.8
99874.0	60.0	epochs	0.5	0.16	270.0	0.8
99964.0	60.0	epochs	2.0	0.32	270.0	0.8
100055.0	59.0	epochs	4.0	0.32	270.0	0.8
100145.0	60.0	epochs	2.0	0.16	90.0	0.8
100235.0	60.0	epochs	1.0	0.04	90.0	0.8
100326.0	59.0	epochs	8.0	0.16	90.0	0.8
100416.0	60.0	epochs	8.0	0.08	270.0	0.8
100506.0	60.0	epochs	8.0	0.02	0.0	0.8
100597.0	59.0	epochs	2.0	0.16	90.0	0.8
100687.0	60.0	epochs	2.0	0.04	270.0	0.8
100777.0	60.0	epochs	1.0	0.04	90.0	0.8
100867.0	60.0	epochs	4.0	0.04	90.0	0.8
100958.0	59.0	epochs	8.0	0.04	90.0	0.8
101048.0	60.0	epochs	4.0	0.16	0.0	0.8
101138.0	60.0	epochs	8.0	0.16	180.0	0.8
101229.0	59.0	epochs	2.0	0.04	90.0	0.8
101319.0	60.0	epochs	8.0	0.32	180.0	0.8
101409.0	60.0	epochs	8.0	0.04	180.0	0.8
101500.0	59.0	epochs	0.5	0.04	0.0	0.8
101590.0	60.0	epochs	8.0	0.08	180.0	0.8
101680.0	60.0	epochs	4.0	0.02	180.0	0.8
101771.0	59.0	epochs	4.0	0.16	270.0	0.8
101861.0	60.0	epochs	2.0	0.32	90.0	0.8
101951.0	60.0	epochs	8.0	0.02	0.0	0.8
102041.0	60.0	epochs	0.5	0.32	180.0	0.8
102132.0	59.0	epochs	8.0	0.02	180.0	0.8
102222.0	60.0	epochs	2.0	0.02	0.0	0.8
102312.0	60.0	epochs	2.0	0.32	180.0	0.8
102403.0	59.0	epochs	4.0	0.04	0.0	0.8
102493.0	60.0	epochs	0.5	0.04	270.0	0.8
102583.0	60.0	epochs	1.0	0.02	270.0	0.8
102674.0	59.0	epochs	1.0	0.08	180.0	0.8
102764.0	60.0	epochs	2.0	0.08	0.0	0.8
102854.0	60.0	epochs	0.5	0.16	90.0	0.8
102944.0	60.0	epochs	8.0	0.04	270.0	0.8
103035.0	59.0	epochs	4.0	0.04	90.0	0.8
103125.0	60.0	epochs	8.0	0.08	0.0	0.8
103215.0	60.0	epochs	0.5	0.08	0.0	0.8
103306.0	59.0	epochs	0.5	0.02	270.0	0.8
103396.0	60.0	epochs	4.0	0.32	0.0	0.8
103486.0	60.0	epochs	2.0	0.32	90.0	0.8
103577.0	59.0	epochs	2.0	0.32	0.0	0.8
103667.0	60.0	epochs	4.0	0.08	270.0	0.8
103757.0	60.0	epochs	1.0	0.16	90.0	0.8
103848.0	59.0	epochs	0.5	0.32	180.0	0.8
103938.0	60.0	epochs	2.0	0.08	270.0	0.8
104028.0	60.0	epochs	1.0	0.32	0.0	0.8
104118.0	60.0	epochs	2.0	0.02	180.0	0.8
104209.0	59.0	epochs	0.5	0.08	180.0	0.8
104299.0	60.0	epochs	8.0	0.32	0.0	0.8
104389.0	60.0	epochs	2.0	0.04	90.0	0.8
104480.0	59.0	epochs	1.0	0.08	0.0	0.8
104570.0	60.0	epochs	2.0	0.16	90.0	0.8
104660.0	60.0	epochs	8.0	0.32	180.0	0.8
104751.0	59.0	epochs	4.0	0.04	90.0	0.8
104841.0	60.0	epochs	0.5	0.32	0.0	0.8
104931.0	60.0	epochs	0.5	0.32	270.0	0.8
105021.0	60.0	epochs	4.0	0.08	180.0	0.8
105112.0	60.0	epochs	1.0	0.16	0.0	0.8
105202.0	60.0	epochs	8.0	0.16	270.0	0.8
105292.0	60.0	epochs	2.0	0.16	0.0	0.8
105383.0	59.0	epochs	0.5	0.04	180.0	0.8
105473.0	60.0	epochs	0.5	0.16	180.0	0.8
105563.0	60.0	epochs	4.0	0.08	0.0	0.8
105654.0	59.0	epochs	1.0	0.02	180.0	0.8
105744.0	60.0	epochs	2.0	0.08	0.0	0.8
105834.0	60.0	epochs	2.0	0.08	0.0	0.8
105925.0	59.0	epochs	8.0	0.08	90.0	0.8
106015.0	60.0	epochs	8.0	0.08	270.0	0.8
106105.0	60.0	epochs	4.0	0.16	90.0	0.8
106195.0	60.0	epochs	2.0	0.02	0.0	0.8
106286.0	59.0	epochs	0.5	0.04	180.0	0.8
106376.0	60.0	epochs	1.0	0.16	180.0	0.8
106466.0	60.0	epochs	0.5	0.16	270.0	0.8
106557.0	59.0	epochs	0.5	0.32	90.0	0.8
106647.0	60.0	epochs	0.5	0.04	90.0	0.8
106737.0	60.0	epochs	8.0	0.02	270.0	0.8
106828.0	59.0	epochs	1.0	0.04	270.0	0.8
106918.0	60.0	epochs	4.0	0.32	180.0	0.8
107008.0	60.0	epochs	0.5	0.02	0.0	0.8
107099.0	59.0	epochs	8.0	0.02	0.0	0.8
107189.0	60.0	epochs	0.5	0.16	180.0	0.8
107279.0	60.0	epochs	1.0	0.02	0.0	0.8
107369.0	60.0	epochs	2.0	0.32	90.0	0.8
107460.0	59.0	epochs	4.0	0.02	180.0	0.8
107550.0	60.0	epochs	0.5	0.16	90.0	0.8
107640.0	60.0	epochs	8.0	0.02	180.0	0.8
107731.0	59.0	epochs	1.0	0.32	270.0	0.8
107821.0	60.0	epochs	4.0	0.32	180.0	0.8
107911.0	60.0	epochs	4.0	0.04	0.0	0.8
108002.0	59.0	epochs	4.0	0.04	270.0	0.8
108092.0	60.0	epochs	1.0	0.02	270.0	0.8
108182.0	60.0	epochs	8.0	0.08	0.0	0.8
108272.0	60.0	epochs	8.0	0.16	90.0	0.8
108363.0	59.0	epochs	4.0	0.32	90.0	0.8
108453.0	60.0	epochs	1.0	0.08	270.0	0.8
108543.0	60.0	epochs	1.0	0.02	270.0	0.8
108634.0	59.0	epochs	0.5	0.04	270.0	0.8
108724.0	60.0	epochs	4.0	0.32	90.0	0.8
108814.0	60.0	epochs	4.0	0.16	90.0	0.8
108905.0	59.0	epochs	0.5	0.02	0.0	0.8
108995.0	60.0	epochs	8.0	0.32	90.0	0.8
109085.0	60.0	epochs	0.5	0.08	0.0	0.8
109176.0	59.0	epochs	0.5	0.02	270.0	0.8
109266.0	60.0	epochs	2.0	0.04	0.0	0.8
109356.0	60.0	epochs	4.0	0.04	0.0	0.8
109446.0	60.0	epochs	1.0	0.16	0.0	0.8
109537.0	59.0	epochs	1.0	0.32	270.0	0.8
109627.0	60.0	epochs	8.0	0.08	270.0	0.8
109717.0	60.0	epochs	0.5	0.02	180.0	0.8
109808.0	59.0	epochs	8.0	0.04	180.0	0.8
