onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44058.0	60.0	epochs	2.0	0.04	270.0	0.8
44149.0	59.0	epochs				
44239.0	60.0	epochs	8.0	0.08	0.0	0.8
44329.0	60.0	epochs	8.0	0.32	90.0	0.8
44419.0	60.0	epochs	8.0	0.04	0.0	0.8
44510.0	59.0	epochs	1.0	0.08	90.0	0.8
44600.0	60.0	epochs	8.0	0.16	0.0	0.8
44690.0	60.0	epochs	0.5	0.08	90.0	0.8
44781.0	59.0	epochs	8.0	0.02	180.0	0.8
44871.0	60.0	epochs	0.5	0.08	180.0	0.8
44961.0	60.0	epochs	1.0	0.02	270.0	0.8
45052.0	59.0	epochs	1.0	0.08	0.0	0.8
45142.0	60.0	epochs	2.0	0.16	0.0	0.8
45232.0	60.0	epochs	1.0	0.04	180.0	0.8
45322.0	60.0	epochs	0.5	0.16	180.0	0.8
45413.0	59.0	epochs	4.0	0.02	90.0	0.8
45503.0	60.0	epochs	8.0	0.32	90.0	0.8
45593.0	60.0	epochs	0.5	0.32	0.0	0.8
45684.0	59.0	epochs	8.0	0.04	0.0	0.8
45774.0	60.0	epochs	0.5	0.32	90.0	0.8
45864.0	60.0	epochs	4.0	0.32	180.0	0.8
45955.0	59.0	epochs	2.0	0.16	0.0	0.8
46045.0	60.0	epochs	1.0	0.32	0.0	0.8
46135.0	60.0	epochs	2.0	0.08	270.0	0.8
46225.0	60.0	epochs	4.0	0.08	90.0	0.8
46316.0	59.0	epochs	4.0	0.04	270.0	0.8
46406.0	60.0	epochs	0.5	0.04	0.0	0.8
46496.0	60.0	epochs	0.5	0.16	270.0	0.8
46587.0	59.0	epochs	4.0	0.32	90.0	0.8
46677.0	60.0	epochs	2.0	0.16	180.0	0.8
46767.0	60.0	epochs	1.0	0.02	90.0	0.8
46857.0	60.0	epochs	4.0	0.02	270.0	0.8
46948.0	59.0	epochs	1.0	0.16	270.0	0.8
47038.0	60.0	epochs	8.0	0.32	90.0	0.8
47128.0	60.0	epochs	0.5	0.16	90.0	0.8
47219.0	59.0	epochs	1.0	0.08	90.0	0.8
47309.0	60.0	epochs	0.5	0.04	270.0	0.8
47399.0	60.0	epochs				
47490.0	59.0	epochs	0.5	0.04	270.0	0.8
47580.0	60.0	epochs	4.0	0.04	0.0	0.8
47670.0	60.0	epochs	1.0	0.08	270.0	0.8
47760.0	60.0	epochs	4.0	0.32	0.0	0.8
47851.0	59.0	epochs	2.0	0.02	180.0	0.8
47941.0	60.0	epochs	8.0	0.16	270.0	0.8
48031.0	60.0	epochs	1.0	0.08	270.0	0.8
48122.0	59.0	epochs	1.0	0.02	270.0	0.8
48212.0	60.0	epochs	4.0	0.02	0.0	0.8
48302.0	60.0	epochs	8.0	0.08	180.0	0.8
48393.0	59.0	epochs	1.0	0.04	270.0	0.8
48483.0	60.0	epochs	0.5	0.32	90.0	0.8
48573.0	60.0	epochs	2.0	0.04	90.0	0.8
48663.0	60.0	epochs	8.0	0.08	270.0	0.8
48754.0	59.0	epochs	8.0	0.16	0.0	0.8
48844.0	60.0	epochs	8.0	0.08	180.0	0.8
48934.0	60.0	epochs	8.0	0.32	180.0	0.8
49025.0	59.0	epochs	4.0	0.16	180.0	0.8
49115.0	60.0	epochs	0.5	0.02	180.0	0.8
49205.0	60.0	epochs	0.5	0.32	270.0	0.8
49295.0	60.0	epochs	4.0	0.16	180.0	0.8
49386.0	59.0	epochs	0.5	0.16	0.0	0.8
49476.0	60.0	epochs	8.0	0.02	270.0	0.8
49566.0	60.0	epochs	1.0	0.04	90.0	0.8
49657.0	59.0	epochs	0.5	0.16	270.0	0.8
49747.0	60.0	epochs	4.0	0.08	180.0	0.8
49837.0	60.0	epochs	0.5	0.08	0.0	0.8
49928.0	59.0	epochs	8.0	0.02	0.0	0.8
50018.0	60.0	epochs	2.0	0.16	90.0	0.8
50108.0	60.0	epochs	1.0	0.32	90.0	0.8
50198.0	60.0	epochs	1.0	0.02	90.0	0.8
50289.0	59.0	epochs	2.0	0.32	0.0	0.8
50379.0	60.0	epochs	0.5	0.32	180.0	0.8
50469.0	60.0	epochs	2.0	0.02	0.0	0.8
50560.0	59.0	epochs	1.0	0.02	180.0	0.8
50650.0	60.0	epochs	0.5	0.32	90.0	0.8
50740.0	60.0	epochs	8.0	0.02	0.0	0.8
50831.0	59.0	epochs	1.0	0.04	0.0	0.8
50921.0	60.0	epochs	1.0	0.32	180.0	0.8
51011.0	60.0	epochs	8.0	0.32	270.0	0.8
51101.0	60.0	epochs	2.0	0.32	180.0	0.8
51192.0	59.0	epochs	0.5	0.16	90.0	0.8
51282.0	60.0	epochs	0.5	0.16	180.0	0.8
51372.0	60.0	epochs	8.0	0.16	180.0	0.8
51463.0	59.0	epochs	4.0	0.08	0.0	0.8
51553.0	60.0	epochs	8.0	0.16	90.0	0.8
51643.0	60.0	epochs	2.0	0.32	180.0	0.8
51733.0	60.0	epochs	4.0	0.16	90.0	0.8
51824.0	59.0	epochs	2.0	0.32	0.0	0.8
51914.0	60.0	epochs	0.5	0.04	0.0	0.8
52004.0	60.0	epochs	2.0	0.32	270.0	0.8
52095.0	59.0	epochs	1.0	0.04	270.0	0.8
52185.0	60.0	epochs	4.0	0.02	270.0	0.8
52275.0	60.0	epochs	2.0	0.32	90.0	0.8
52366.0	59.0	epochs	4.0	0.02	180.0	0.8
52456.0	60.0	epochs	4.0	0.02	270.0	0.8
52546.0	60.0	epochs	4.0	0.04	180.0	0.8
52636.0	60.0	epochs	4.0	0.16	180.0	0.8
52727.0	59.0	epochs	8.0	0.04	90.0	0.8
52817.0	60.0	epochs	1.0	0.02	0.0	0.8
52907.0	60.0	epochs	4.0	0.32	270.0	0.8
52998.0	59.0	epochs	8.0	0.02	180.0	0.8
53088.0	60.0	epochs	1.0	0.08	0.0	0.8
53178.0	60.0	epochs	8.0	0.08	90.0	0.8
53269.0	59.0	epochs	2.0	0.04	270.0	0.8
53359.0	60.0	epochs	4.0	0.32	180.0	0.8
53449.0	60.0	epochs	4.0	0.04	180.0	0.8
53539.0	60.0	epochs	8.0	0.32	270.0	0.8
53630.0	59.0	epochs	4.0	0.32	270.0	0.8
53720.0	60.0	epochs	2.0	0.16	0.0	0.8
53810.0	60.0	epochs	1.0	0.02	270.0	0.8
53901.0	59.0	epochs	2.0	0.04	90.0	0.8
53991.0	60.0	epochs	2.0	0.08	270.0	0.8
54081.0	60.0	epochs	8.0	0.04	270.0	0.8
54171.0	60.0	epochs	1.0	0.16	0.0	0.8
54262.0	59.0	epochs	2.0	0.32	270.0	0.8
54352.0	60.0	epochs	2.0	0.04	270.0	0.8
54442.0	60.0	epochs	4.0	0.16	0.0	0.8
54533.0	59.0	epochs	0.5	0.02	270.0	0.8
54623.0	60.0	epochs	2.0	0.08	90.0	0.8
54713.0	60.0	epochs	4.0	0.04	90.0	0.8
54804.0	59.0	epochs	0.5	0.16	270.0	0.8
54894.0	60.0	epochs	8.0	0.32	270.0	0.8
54984.0	60.0	epochs	4.0	0.04	180.0	0.8
55074.0	60.0	epochs	2.0	0.04	270.0	0.8
55165.0	59.0	epochs	0.5	0.02	0.0	0.8
55255.0	60.0	epochs	2.0	0.32	0.0	0.8
55345.0	60.0	epochs	1.0	0.08	90.0	0.8
55436.0	59.0	epochs	0.5	0.02	180.0	0.8
55526.0	60.0	epochs	1.0	0.32	180.0	0.8
55616.0	60.0	epochs	2.0	0.08	180.0	0.8
55707.0	59.0	epochs	0.5	0.02	270.0	0.8
55797.0	60.0	epochs	0.5	0.04	180.0	0.8
55887.0	60.0	epochs	4.0	0.02	0.0	0.8
55977.0	60.0	epochs	8.0	0.02	0.0	0.8
56068.0	59.0	epochs	2.0	0.04	0.0	0.8
56158.0	60.0	epochs	2.0	0.04	0.0	0.8
56248.0	60.0	epochs	4.0	0.16	270.0	0.8
56339.0	59.0	epochs	0.5	0.02	180.0	0.8
56429.0	60.0	epochs	8.0	0.02	0.0	0.8
56519.0	60.0	epochs	4.0	0.02	270.0	0.8
56610.0	59.0	epochs	1.0	0.04	0.0	0.8
56700.0	59.0	epochs	1.0	0.16	270.0	0.8
56790.0	60.0	epochs	4.0	0.08	90.0	0.8
56880.0	60.0	epochs	4.0	0.08	90.0	0.8
56971.0	59.0	epochs	4.0	0.32	0.0	0.8
57061.0	60.0	epochs	2.0	0.02	90.0	0.8
57151.0	60.0	epochs	0.5	0.08	90.0	0.8
57242.0	59.0	epochs	2.0	0.16	270.0	0.8
57332.0	60.0	epochs	0.5	0.16	90.0	0.8
57422.0	60.0	epochs	2.0	0.08	180.0	0.8
57512.0	60.0	epochs	1.0	0.08	90.0	0.8
57603.0	59.0	epochs	2.0	0.02	180.0	0.8
57693.0	60.0	epochs	4.0	0.02	270.0	0.8
57783.0	60.0	epochs	0.5	0.32	270.0	0.8
57874.0	59.0	epochs	8.0	0.16	90.0	0.8
57964.0	60.0	epochs	1.0	0.16	0.0	0.8
58054.0	60.0	epochs	1.0	0.16	90.0	0.8
58145.0	59.0	epochs	4.0	0.08	270.0	0.8
58235.0	60.0	epochs	8.0	0.08	180.0	0.8
58325.0	60.0	epochs	2.0	0.04	270.0	0.8
58415.0	60.0	epochs	8.0	0.02	180.0	0.8
58506.0	59.0	epochs	2.0	0.02	180.0	0.8
58596.0	60.0	epochs	2.0	0.16	90.0	0.8
58686.0	60.0	epochs	4.0	0.32	0.0	0.8
58777.0	59.0	epochs	4.0	0.02	180.0	0.8
58867.0	60.0	epochs	8.0	0.04	180.0	0.8
58957.0	60.0	epochs	4.0	0.02	180.0	0.8
59048.0	59.0	epochs	8.0	0.08	0.0	0.8
59138.0	60.0	epochs	4.0	0.32	270.0	0.8
59228.0	60.0	epochs	1.0	0.04	0.0	0.8
59318.0	60.0	epochs	0.5	0.04	180.0	0.8
59409.0	59.0	epochs	8.0	0.04	180.0	0.8
59499.0	60.0	epochs	8.0	0.02	0.0	0.8
59589.0	60.0	epochs	8.0	0.04	270.0	0.8
59680.0	59.0	epochs	8.0	0.04	270.0	0.8
59770.0	60.0	epochs	1.0	0.04	0.0	0.8
59860.0	60.0	epochs	0.5	0.32	270.0	0.8
59950.0	60.0	epochs	4.0	0.32	180.0	0.8
60041.0	59.0	epochs	1.0	0.08	270.0	0.8
60131.0	60.0	epochs	8.0	0.02	90.0	0.8
60221.0	60.0	epochs	2.0	0.02	270.0	0.8
60312.0	59.0	epochs	4.0	0.08	90.0	0.8
60402.0	60.0	epochs	4.0	0.32	270.0	0.8
60492.0	60.0	epochs	4.0	0.02	0.0	0.8
60583.0	59.0	epochs	8.0	0.04	180.0	0.8
60673.0	60.0	epochs	4.0	0.32	0.0	0.8
60763.0	60.0	epochs	2.0	0.32	0.0	0.8
60853.0	60.0	epochs	0.5	0.02	270.0	0.8
60944.0	59.0	epochs	0.5	0.02	0.0	0.8
61034.0	60.0	epochs	8.0	0.04	90.0	0.8
61124.0	60.0	epochs	0.5	0.02	90.0	0.8
61215.0	59.0	epochs	0.5	0.32	0.0	0.8
61305.0	60.0	epochs	4.0	0.02	0.0	0.8
61395.0	60.0	epochs	0.5	0.08	0.0	0.8
61486.0	59.0	epochs	8.0	0.02	270.0	0.8
61576.0	60.0	epochs	0.5	0.32	0.0	0.8
61666.0	60.0	epochs	1.0	0.08	270.0	0.8
61756.0	60.0	epochs	1.0	0.16	270.0	0.8
61847.0	59.0	epochs	4.0	0.32	0.0	0.8
61937.0	60.0	epochs	4.0	0.16	0.0	0.8
62027.0	60.0	epochs	4.0	0.32	180.0	0.8
62118.0	59.0	epochs	1.0	0.16	90.0	0.8
62208.0	60.0	epochs	1.0	0.02	0.0	0.8
62298.0	60.0	epochs	0.5	0.32	180.0	0.8
62388.0	60.0	epochs	8.0	0.32	180.0	0.8
62479.0	59.0	epochs	8.0	0.04	0.0	0.8
62569.0	60.0	epochs	0.5	0.16	180.0	0.8
62659.0	60.0	epochs	2.0	0.02	270.0	0.8
62750.0	59.0	epochs	2.0	0.04	180.0	0.8
62840.0	60.0	epochs	0.5	0.08	0.0	0.8
62930.0	60.0	epochs	2.0	0.04	90.0	0.8
63021.0	59.0	epochs	0.5	0.16	0.0	0.8
63111.0	60.0	epochs	1.0	0.04	180.0	0.8
63201.0	60.0	epochs	0.5	0.32	180.0	0.8
63291.0	60.0	epochs	0.5	0.32	90.0	0.8
63382.0	59.0	epochs	1.0	0.16	0.0	0.8
63472.0	60.0	epochs	2.0	0.02	180.0	0.8
63562.0	60.0	epochs	2.0	0.08	90.0	0.8
63653.0	59.0	epochs	4.0	0.02	0.0	0.8
63743.0	60.0	epochs	0.5	0.02	270.0	0.8
63833.0	60.0	epochs	8.0	0.32	0.0	0.8
63924.0	59.0	epochs	1.0	0.04	180.0	0.8
64014.0	60.0	epochs	2.0	0.04	180.0	0.8
64104.0	60.0	epochs	1.0	0.16	0.0	0.8
64194.0	60.0	epochs	4.0	0.08	270.0	0.8
64285.0	59.0	epochs	8.0	0.02	90.0	0.8
64375.0	60.0	epochs	2.0	0.32	90.0	0.8
64465.0	60.0	epochs	8.0	0.16	0.0	0.8
64556.0	59.0	epochs	2.0	0.02	270.0	0.8
64646.0	60.0	epochs	4.0	0.32	270.0	0.8
64736.0	60.0	epochs	1.0	0.16	90.0	0.8
64826.0	60.0	epochs	0.5	0.16	0.0	0.8
64917.0	59.0	epochs	1.0	0.16	0.0	0.8
65007.0	60.0	epochs	8.0	0.04	90.0	0.8
65097.0	60.0	epochs	0.5	0.04	180.0	0.8
65188.0	59.0	epochs	0.5	0.04	180.0	0.8
65278.0	60.0	epochs	0.5	0.04	180.0	0.8
65368.0	60.0	epochs	0.5	0.16	180.0	0.8
65459.0	59.0	epochs	2.0	0.02	270.0	0.8
65549.0	60.0	epochs	4.0	0.04	90.0	0.8
65639.0	60.0	epochs	2.0	0.04	180.0	0.8
65729.0	60.0	epochs	1.0	0.16	270.0	0.8
65820.0	59.0	epochs	0.5	0.16	0.0	0.8
65910.0	60.0	epochs	1.0	0.02	180.0	0.8
66000.0	60.0	epochs	1.0	0.16	90.0	0.8
66091.0	59.0	epochs	1.0	0.16	0.0	0.8
66181.0	60.0	epochs	1.0	0.04	180.0	0.8
66271.0	60.0	epochs	4.0	0.16	180.0	0.8
66362.0	59.0	epochs	2.0	0.16	90.0	0.8
66452.0	60.0	epochs	4.0	0.04	270.0	0.8
66542.0	60.0	epochs	2.0	0.04	180.0	0.8
66632.0	60.0	epochs	8.0	0.32	270.0	0.8
66723.0	59.0	epochs	2.0	0.04	270.0	0.8
66813.0	60.0	epochs	4.0	0.32	270.0	0.8
66903.0	60.0	epochs	4.0	0.04	270.0	0.8
66994.0	59.0	epochs	1.0	0.32	90.0	0.8
67084.0	60.0	epochs	0.5	0.16	270.0	0.8
67174.0	60.0	epochs	4.0	0.16	0.0	0.8
67264.0	60.0	epochs				
67355.0	59.0	epochs	2.0	0.32	0.0	0.8
67445.0	60.0	epochs	8.0	0.32	180.0	0.8
67535.0	60.0	epochs	8.0	0.02	180.0	0.8
67626.0	59.0	epochs	4.0	0.08	0.0	0.8
67716.0	60.0	epochs	1.0	0.08	180.0	0.8
67806.0	60.0	epochs	8.0	0.02	0.0	0.8
67897.0	59.0	epochs	4.0	0.08	0.0	0.8
67987.0	60.0	epochs	8.0	0.04	90.0	0.8
68077.0	60.0	epochs	2.0	0.04	180.0	0.8
68167.0	60.0	epochs	0.5	0.08	180.0	0.8
68258.0	59.0	epochs	2.0	0.04	0.0	0.8
68348.0	60.0	epochs	2.0	0.02	90.0	0.8
68438.0	60.0	epochs	2.0	0.04	270.0	0.8
68529.0	59.0	epochs	1.0	0.08	270.0	0.8
68619.0	60.0	epochs	2.0	0.04	90.0	0.8
68709.0	60.0	epochs	0.5	0.04	180.0	0.8
68800.0	59.0	epochs	4.0	0.32	90.0	0.8
68890.0	60.0	epochs	1.0	0.04	180.0	0.8
68980.0	60.0	epochs	4.0	0.02	180.0	0.8
69070.0	60.0	epochs	1.0	0.16	180.0	0.8
69161.0	59.0	epochs	0.5	0.32	180.0	0.8
69251.0	60.0	epochs	1.0	0.08	90.0	0.8
69341.0	60.0	epochs	0.5	0.04	0.0	0.8
69432.0	59.0	epochs	8.0	0.16	0.0	0.8
69522.0	60.0	epochs	0.5	0.04	270.0	0.8
69612.0	60.0	epochs	1.0	0.32	270.0	0.8
69702.0	60.0	epochs	8.0	0.32	180.0	0.8
69793.0	59.0	epochs	2.0	0.08	90.0	0.8
69883.0	60.0	epochs	4.0	0.32	90.0	0.8
69973.0	60.0	epochs	0.5	0.04	90.0	0.8
70064.0	59.0	epochs	2.0	0.16	180.0	0.8
70154.0	60.0	epochs	4.0	0.02	180.0	0.8
70244.0	60.0	epochs	4.0	0.02	180.0	0.8
70335.0	59.0	epochs	2.0	0.04	0.0	0.8
70425.0	60.0	epochs	1.0	0.04	270.0	0.8
70515.0	60.0	epochs	0.5	0.32	270.0	0.8
70605.0	60.0	epochs	1.0	0.02	180.0	0.8
70696.0	59.0	epochs	8.0	0.02	180.0	0.8
70786.0	60.0	epochs	2.0	0.16	0.0	0.8
70876.0	60.0	epochs	0.5	0.04	90.0	0.8
70967.0	59.0	epochs	4.0	0.08	0.0	0.8
71057.0	60.0	epochs	4.0	0.02	270.0	0.8
71147.0	60.0	epochs	2.0	0.08	0.0	0.8
71238.0	59.0	epochs	8.0	0.04	90.0	0.8
71328.0	60.0	epochs	8.0	0.02	0.0	0.8
71418.0	60.0	epochs	1.0	0.32	180.0	0.8
71508.0	60.0	epochs	4.0	0.02	90.0	0.8
71599.0	59.0	epochs	4.0	0.32	90.0	0.8
71689.0	60.0	epochs	8.0	0.08	90.0	0.8
71779.0	60.0	epochs	2.0	0.16	90.0	0.8
71870.0	59.0	epochs	0.5	0.32	90.0	0.8
71960.0	60.0	epochs	2.0	0.32	270.0	0.8
72050.0	60.0	epochs	2.0	0.02	180.0	0.8
72140.0	60.0	epochs	4.0	0.16	270.0	0.8
72231.0	59.0	epochs	8.0	0.16	180.0	0.8
72321.0	60.0	epochs	2.0	0.08	270.0	0.8
72411.0	60.0	epochs	0.5	0.32	180.0	0.8
72502.0	59.0	epochs	1.0	0.32	180.0	0.8
72592.0	60.0	epochs	4.0	0.08	0.0	0.8
72682.0	60.0	epochs	8.0	0.08	90.0	0.8
72773.0	59.0	epochs	1.0	0.32	0.0	0.8
72863.0	60.0	epochs	8.0	0.08	270.0	0.8
72953.0	60.0	epochs	4.0	0.02	90.0	0.8
73043.0	60.0	epochs	4.0	0.16	90.0	0.8
73134.0	59.0	epochs	4.0	0.02	90.0	0.8
73224.0	60.0	epochs	1.0	0.32	0.0	0.8
73314.0	60.0	epochs	0.5	0.16	270.0	0.8
73405.0	59.0	epochs	8.0	0.16	180.0	0.8
73495.0	60.0	epochs	8.0	0.16	90.0	0.8
73585.0	60.0	epochs	4.0	0.02	90.0	0.8
73676.0	59.0	epochs	1.0	0.02	180.0	0.8
73766.0	60.0	epochs	8.0	0.08	180.0	0.8
73856.0	60.0	epochs	2.0	0.04	180.0	0.8
73946.0	60.0	epochs	0.5	0.32	270.0	0.8
74037.0	59.0	epochs	4.0	0.08	180.0	0.8
74127.0	60.0	epochs	1.0	0.16	270.0	0.8
74217.0	60.0	epochs	2.0	0.04	90.0	0.8
74308.0	59.0	epochs	0.5	0.04	90.0	0.8
74398.0	60.0	epochs	4.0	0.32	0.0	0.8
74488.0	60.0	epochs	4.0	0.16	180.0	0.8
74579.0	59.0	epochs	4.0	0.32	90.0	0.8
74669.0	59.0	epochs	1.0	0.16	0.0	0.8
74759.0	60.0	epochs	8.0	0.08	270.0	0.8
74849.0	60.0	epochs	2.0	0.02	90.0	0.8
74940.0	59.0	epochs	0.5	0.04	180.0	0.8
75030.0	60.0	epochs	1.0	0.16	270.0	0.8
75120.0	60.0	epochs	4.0	0.04	180.0	0.8
75211.0	59.0	epochs	4.0	0.02	90.0	0.8
75301.0	60.0	epochs	4.0	0.32	90.0	0.8
75391.0	60.0	epochs	2.0	0.08	90.0	0.8
75481.0	60.0	epochs	0.5	0.04	0.0	0.8
75572.0	59.0	epochs	0.5	0.32	0.0	0.8
75662.0	60.0	epochs	1.0	0.16	270.0	0.8
75752.0	60.0	epochs	2.0	0.08	270.0	0.8
75843.0	59.0	epochs	1.0	0.02	90.0	0.8
75933.0	60.0	epochs	8.0	0.16	270.0	0.8
76023.0	60.0	epochs	1.0	0.02	180.0	0.8
76114.0	59.0	epochs	4.0	0.04	0.0	0.8
76204.0	60.0	epochs	0.5	0.08	270.0	0.8
76294.0	60.0	epochs	2.0	0.08	0.0	0.8
76384.0	60.0	epochs	8.0	0.32	90.0	0.8
76475.0	59.0	epochs	8.0	0.16	270.0	0.8
76565.0	60.0	epochs	1.0	0.08	180.0	0.8
76655.0	60.0	epochs	4.0	0.04	0.0	0.8
76746.0	59.0	epochs	0.5	0.02	90.0	0.8
76836.0	60.0	epochs	1.0	0.04	270.0	0.8
76926.0	60.0	epochs	0.5	0.08	270.0	0.8
77017.0	59.0	epochs	2.0	0.08	270.0	0.8
77107.0	60.0	epochs	2.0	0.08	90.0	0.8
77197.0	60.0	epochs	2.0	0.08	90.0	0.8
77287.0	60.0	epochs	4.0	0.02	180.0	0.8
77378.0	59.0	epochs	1.0	0.02	180.0	0.8
77468.0	60.0	epochs	0.5	0.08	180.0	0.8
77558.0	60.0	epochs	2.0	0.08	180.0	0.8
77649.0	59.0	epochs	1.0	0.08	180.0	0.8
77739.0	60.0	epochs	4.0	0.02	270.0	0.8
77829.0	60.0	epochs	8.0	0.16	90.0	0.8
77919.0	60.0	epochs	1.0	0.04	90.0	0.8
78010.0	59.0	epochs	2.0	0.16	180.0	0.8
78100.0	60.0	epochs	4.0	0.32	270.0	0.8
78190.0	60.0	epochs	8.0	0.32	0.0	0.8
78281.0	59.0	epochs	2.0	0.16	270.0	0.8
78371.0	60.0	epochs	8.0	0.16	0.0	0.8
78461.0	60.0	epochs	2.0	0.32	180.0	0.8
78552.0	59.0	epochs	1.0	0.16	180.0	0.8
78642.0	60.0	epochs	8.0	0.04	90.0	0.8
78732.0	60.0	epochs	0.5	0.02	180.0	0.8
78822.0	60.0	epochs	4.0	0.16	270.0	0.8
78913.0	59.0	epochs	2.0	0.08	0.0	0.8
79003.0	60.0	epochs	0.5	0.16	270.0	0.8
79093.0	60.0	epochs	4.0	0.02	0.0	0.8
79184.0	59.0	epochs	8.0	0.04	270.0	0.8
79274.0	60.0	epochs	2.0	0.32	180.0	0.8
79364.0	60.0	epochs	8.0	0.04	0.0	0.8
79455.0	59.0	epochs	4.0	0.08	180.0	0.8
79545.0	60.0	epochs	8.0	0.32	0.0	0.8
79635.0	60.0	epochs	2.0	0.04	90.0	0.8
79725.0	60.0	epochs	0.5	0.32	270.0	0.8
79816.0	59.0	epochs	2.0	0.32	90.0	0.8
79906.0	60.0	epochs	1.0	0.08	270.0	0.8
79996.0	60.0	epochs	1.0	0.32	90.0	0.8
80087.0	59.0	epochs	8.0	0.32	90.0	0.8
80177.0	60.0	epochs	0.5	0.04	0.0	0.8
80267.0	60.0	epochs	0.5	0.02	90.0	0.8
80357.0	60.0	epochs	8.0	0.04	270.0	0.8
80448.0	59.0	epochs	1.0	0.04	90.0	0.8
80538.0	60.0	epochs	4.0	0.16	0.0	0.8
80628.0	60.0	epochs	4.0	0.32	270.0	0.8
80719.0	59.0	epochs	8.0	0.08	270.0	0.8
80809.0	60.0	epochs	4.0	0.32	180.0	0.8
80899.0	60.0	epochs	4.0	0.32	270.0	0.8
80990.0	59.0	epochs	0.5	0.04	180.0	0.8
81080.0	60.0	epochs	4.0	0.08	180.0	0.8
81170.0	60.0	epochs	0.5	0.02	90.0	0.8
81260.0	60.0	epochs	1.0	0.04	90.0	0.8
81351.0	59.0	epochs	1.0	0.04	270.0	0.8
81441.0	60.0	epochs	4.0	0.16	270.0	0.8
81531.0	60.0	epochs	1.0	0.04	90.0	0.8
81622.0	59.0	epochs	2.0	0.16	90.0	0.8
81712.0	60.0	epochs	8.0	0.02	270.0	0.8
81802.0	60.0	epochs	4.0	0.16	0.0	0.8
81893.0	59.0	epochs	2.0	0.02	0.0	0.8
81983.0	60.0	epochs	4.0	0.16	0.0	0.8
82073.0	60.0	epochs	8.0	0.02	270.0	0.8
82163.0	60.0	epochs	4.0	0.16	90.0	0.8
82254.0	59.0	epochs	8.0	0.16	270.0	0.8
82344.0	60.0	epochs	4.0	0.16	180.0	0.8
82434.0	60.0	epochs	4.0	0.04	180.0	0.8
82525.0	59.0	epochs	2.0	0.32	270.0	0.8
82615.0	60.0	epochs	0.5	0.32	180.0	0.8
82705.0	60.0	epochs	2.0	0.04	180.0	0.8
82795.0	60.0	epochs	8.0	0.02	180.0	0.8
82886.0	59.0	epochs	4.0	0.32	180.0	0.8
82976.0	60.0	epochs	4.0	0.32	0.0	0.8
83066.0	60.0	epochs	1.0	0.08	90.0	0.8
83157.0	59.0	epochs	4.0	0.02	0.0	0.8
83247.0	60.0	epochs	1.0	0.32	180.0	0.8
83337.0	60.0	epochs	8.0	0.08	180.0	0.8
83428.0	59.0	epochs	1.0	0.16	270.0	0.8
83518.0	60.0	epochs	8.0	0.32	90.0	0.8
83608.0	60.0	epochs	2.0	0.08	90.0	0.8
83698.0	60.0	epochs	4.0	0.02	90.0	0.8
83789.0	59.0	epochs	0.5	0.32	180.0	0.8
83879.0	60.0	epochs	8.0	0.08	90.0	0.8
83969.0	60.0	epochs	1.0	0.02	270.0	0.8
84060.0	59.0	epochs	0.5	0.02	270.0	0.8
84150.0	60.0	epochs	0.5	0.02	270.0	0.8
84240.0	60.0	epochs	4.0	0.32	90.0	0.8
84331.0	59.0	epochs	2.0	0.16	270.0	0.8
84421.0	60.0	epochs	1.0	0.02	90.0	0.8
84511.0	60.0	epochs	1.0	0.08	90.0	0.8
84601.0	60.0	epochs	4.0	0.04	90.0	0.8
84692.0	59.0	epochs	1.0	0.32	0.0	0.8
84782.0	60.0	epochs	1.0	0.16	180.0	0.8
84872.0	60.0	epochs	1.0	0.16	90.0	0.8
84963.0	59.0	epochs	4.0	0.16	90.0	0.8
85053.0	60.0	epochs	2.0	0.08	180.0	0.8
85143.0	60.0	epochs	1.0	0.32	180.0	0.8
85233.0	60.0	epochs	1.0	0.32	90.0	0.8
85324.0	59.0	epochs	4.0	0.32	180.0	0.8
85414.0	60.0	epochs	2.0	0.32	0.0	0.8
85504.0	60.0	epochs	4.0	0.08	270.0	0.8
85595.0	59.0	epochs	2.0	0.08	180.0	0.8
85685.0	60.0	epochs	1.0	0.08	180.0	0.8
85775.0	60.0	epochs	8.0	0.16	90.0	0.8
85866.0	59.0	epochs	4.0	0.32	270.0	0.8
85956.0	60.0	epochs	0.5	0.04	0.0	0.8
86046.0	60.0	epochs	0.5	0.08	270.0	0.8
86136.0	60.0	epochs	0.5	0.04	180.0	0.8
86227.0	59.0	epochs	1.0	0.32	90.0	0.8
86317.0	60.0	epochs	2.0	0.08	0.0	0.8
86407.0	60.0	epochs	0.5	0.16	270.0	0.8
86498.0	59.0	epochs	0.5	0.02	180.0	0.8
86588.0	60.0	epochs	1.0	0.08	0.0	0.8
86678.0	60.0	epochs	1.0	0.16	0.0	0.8
86769.0	59.0	epochs	2.0	0.16	180.0	0.8
86859.0	60.0	epochs	1.0	0.08	0.0	0.8
86949.0	60.0	epochs	0.5	0.02	0.0	0.8
87039.0	60.0	epochs	4.0	0.08	270.0	0.8
87130.0	59.0	epochs	2.0	0.08	270.0	0.8
87220.0	60.0	epochs	4.0	0.16	270.0	0.8
87310.0	60.0	epochs	4.0	0.04	180.0	0.8
87401.0	59.0	epochs	8.0	0.08	0.0	0.8
87491.0	60.0	epochs	4.0	0.16	90.0	0.8
87581.0	60.0	epochs	4.0	0.08	90.0	0.8
