onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44346.0	59.0	epochs	2.0	0.08	180.0	0.8
44436.0	60.0	epochs	1.0	0.08	270.0	0.8
44527.0	59.0	epochs	4.0	0.16	0.0	0.8
44617.0	60.0	epochs	4.0	0.32	0.0	0.8
44708.0	60.0	epochs	0.5	0.32	90.0	0.8
44798.0	60.0	epochs	0.5	0.04	270.0	0.8
44889.0	60.0	epochs	0.5	0.16	270.0	0.8
44979.0	60.0	epochs	8.0	0.32	270.0	0.8
45070.0	60.0	epochs	1.0	0.08	180.0	0.8
45160.0	60.0	epochs	2.0	0.02	180.0	0.8
45251.0	60.0	epochs	1.0	0.02	270.0	0.8
45341.0	60.0	epochs	1.0	0.04	180.0	0.8
45432.0	60.0	epochs	1.0	0.02	90.0	0.8
45522.0	60.0	epochs	8.0	0.02	90.0	0.8
45613.0	60.0	epochs	0.5	0.16	270.0	0.8
45703.0	60.0	epochs	1.0	0.16	270.0	0.8
45794.0	60.0	epochs	0.5	0.16	0.0	0.8
45885.0	59.0	epochs	4.0	0.16	90.0	0.8
45975.0	60.0	epochs	4.0	0.16	270.0	0.8
46066.0	59.0	epochs	4.0	0.04	180.0	0.8
46156.0	60.0	epochs	0.5	0.08	270.0	0.8
46247.0	59.0	epochs	2.0	0.08	90.0	0.8
46337.0	60.0	epochs	4.0	0.32	270.0	0.8
46428.0	60.0	epochs	2.0	0.08	0.0	0.8
46518.0	60.0	epochs	2.0	0.08	180.0	0.8
46609.0	60.0	epochs	2.0	0.16	90.0	0.8
46699.0	60.0	epochs	4.0	0.04	0.0	0.8
46790.0	60.0	epochs	2.0	0.04	270.0	0.8
46880.0	60.0	epochs	1.0	0.02	90.0	0.8
46971.0	60.0	epochs	0.5	0.04	0.0	0.8
47061.0	60.0	epochs	1.0	0.04	270.0	0.8
47152.0	60.0	epochs	2.0	0.02	90.0	0.8
47242.0	60.0	epochs	2.0	0.08	270.0	0.8
47333.0	60.0	epochs	4.0	0.16	180.0	0.8
47423.0	60.0	epochs	0.5	0.08	270.0	0.8
47514.0	60.0	epochs	8.0	0.02	0.0	0.8
47605.0	59.0	epochs	4.0	0.02	180.0	0.8
47695.0	60.0	epochs	8.0	0.02	180.0	0.8
47786.0	59.0	epochs	8.0	0.08	270.0	0.8
47876.0	60.0	epochs	0.5	0.08	270.0	0.8
47967.0	59.0	epochs	4.0	0.04	90.0	0.8
48057.0	60.0	epochs	0.5	0.04	180.0	0.8
48148.0	60.0	epochs	8.0	0.02	270.0	0.8
48238.0	60.0	epochs	1.0	0.08	0.0	0.8
48329.0	60.0	epochs	1.0	0.02	90.0	0.8
48419.0	60.0	epochs	0.5	0.04	90.0	0.8
48510.0	60.0	epochs	1.0	0.16	270.0	0.8
48600.0	60.0	epochs	8.0	0.32	270.0	0.8
48691.0	60.0	epochs	2.0	0.04	180.0	0.8
48781.0	60.0	epochs	2.0	0.16	180.0	0.8
48872.0	60.0	epochs	8.0	0.32	270.0	0.8
48962.0	60.0	epochs	2.0	0.32	0.0	0.8
49053.0	60.0	epochs	1.0	0.32	180.0	0.8
49143.0	60.0	epochs	4.0	0.32	0.0	0.8
49234.0	60.0	epochs	1.0	0.04	0.0	0.8
49325.0	59.0	epochs	1.0	0.16	270.0	0.8
49415.0	60.0	epochs	8.0	0.02	0.0	0.8
49506.0	59.0	epochs	0.5	0.04	270.0	0.8
49596.0	60.0	epochs	1.0	0.08	90.0	0.8
49687.0	59.0	epochs	1.0	0.04	270.0	0.8
49777.0	60.0	epochs	4.0	0.04	270.0	0.8
49868.0	60.0	epochs	2.0	0.04	0.0	0.8
49958.0	60.0	epochs	1.0	0.08	180.0	0.8
50049.0	60.0	epochs	2.0	0.32	0.0	0.8
50139.0	60.0	epochs	0.5	0.16	270.0	0.8
50230.0	60.0	epochs	4.0	0.16	90.0	0.8
50320.0	60.0	epochs	8.0	0.02	0.0	0.8
50411.0	60.0	epochs	2.0	0.04	180.0	0.8
50501.0	60.0	epochs	4.0	0.02	0.0	0.8
50592.0	60.0	epochs	4.0	0.02	180.0	0.8
50682.0	60.0	epochs	1.0	0.16	180.0	0.8
50773.0	60.0	epochs	1.0	0.32	270.0	0.8
50865.0	60.0	epochs	2.0	0.08	90.0	0.8
50956.0	59.0	epochs	4.0	0.16	90.0	0.8
51046.0	60.0	epochs	2.0	0.08	0.0	0.8
51137.0	59.0	epochs	4.0	0.04	0.0	0.8
51227.0	60.0	epochs	0.5	0.08	0.0	0.8
51318.0	59.0	epochs	8.0	0.08	90.0	0.8
51408.0	60.0	epochs	8.0	0.02	270.0	0.8
51499.0	60.0	epochs	1.0	0.02	180.0	0.8
51589.0	60.0	epochs	0.5	0.08	180.0	0.8
51680.0	60.0	epochs	1.0	0.04	0.0	0.8
51770.0	60.0	epochs	0.5	0.32	180.0	0.8
51861.0	60.0	epochs	1.0	0.16	90.0	0.8
51951.0	60.0	epochs	2.0	0.32	0.0	0.8
52042.0	60.0	epochs	0.5	0.32	180.0	0.8
52132.0	60.0	epochs	1.0	0.04	180.0	0.8
52223.0	60.0	epochs	0.5	0.16	90.0	0.8
52313.0	60.0	epochs	8.0	0.02	90.0	0.8
52404.0	60.0	epochs	4.0	0.32	180.0	0.8
52494.0	60.0	epochs	1.0	0.02	0.0	0.8
52585.0	60.0	epochs	0.5	0.16	180.0	0.8
52676.0	59.0	epochs	4.0	0.02	270.0	0.8
52766.0	60.0	epochs	2.0	0.02	180.0	0.8
52857.0	59.0	epochs	0.5	0.04	270.0	0.8
52947.0	60.0	epochs	0.5	0.32	90.0	0.8
53038.0	59.0	epochs	8.0	0.08	270.0	0.8
53128.0	60.0	epochs	1.0	0.16	270.0	0.8
53219.0	60.0	epochs	0.5	0.04	0.0	0.8
53309.0	60.0	epochs	1.0	0.02	0.0	0.8
53400.0	60.0	epochs	0.5	0.08	90.0	0.8
53490.0	60.0	epochs	4.0	0.32	90.0	0.8
53581.0	60.0	epochs	1.0	0.16	0.0	0.8
53671.0	60.0	epochs	2.0	0.32	180.0	0.8
53762.0	60.0	epochs	1.0	0.02	180.0	0.8
53852.0	60.0	epochs	8.0	0.16	180.0	0.8
53943.0	60.0	epochs	1.0	0.04	90.0	0.8
54033.0	60.0	epochs	4.0	0.02	270.0	0.8
54124.0	60.0	epochs	0.5	0.32	270.0	0.8
54214.0	60.0	epochs	8.0	0.32	270.0	0.8
54305.0	60.0	epochs	1.0	0.02	270.0	0.8
54396.0	59.0	epochs	8.0	0.16	270.0	0.8
54486.0	60.0	epochs	0.5	0.04	0.0	0.8
54577.0	59.0	epochs	4.0	0.02	0.0	0.8
54667.0	60.0	epochs	1.0	0.32	90.0	0.8
54758.0	59.0	epochs	4.0	0.32	0.0	0.8
54848.0	60.0	epochs	4.0	0.08	180.0	0.8
54939.0	60.0	epochs	4.0	0.04	0.0	0.8
55029.0	60.0	epochs	4.0	0.16	90.0	0.8
55120.0	60.0	epochs	1.0	0.02	0.0	0.8
55210.0	60.0	epochs	1.0	0.02	90.0	0.8
55301.0	60.0	epochs	8.0	0.32	0.0	0.8
55391.0	60.0	epochs	4.0	0.08	270.0	0.8
55482.0	60.0	epochs	8.0	0.02	0.0	0.8
55572.0	60.0	epochs	0.5	0.32	0.0	0.8
55663.0	60.0	epochs	2.0	0.16	90.0	0.8
55753.0	60.0	epochs	1.0	0.02	270.0	0.8
55844.0	60.0	epochs	4.0	0.16	0.0	0.8
55934.0	60.0	epochs	1.0	0.32	90.0	0.8
56025.0	60.0	epochs	0.5	0.16	270.0	0.8
56116.0	59.0	epochs	4.0	0.02	0.0	0.8
56206.0	60.0	epochs	8.0	0.02	0.0	0.8
56297.0	59.0	epochs	2.0	0.08	180.0	0.8
56387.0	60.0	epochs	4.0	0.08	180.0	0.8
56478.0	59.0	epochs	1.0	0.08	180.0	0.8
56568.0	60.0	epochs	8.0	0.08	0.0	0.8
56659.0	60.0	epochs	4.0	0.04	0.0	0.8
56749.0	60.0	epochs	0.5	0.32	270.0	0.8
56840.0	60.0	epochs	8.0	0.04	90.0	0.8
56930.0	60.0	epochs	8.0	0.02	90.0	0.8
57021.0	60.0	epochs	2.0	0.02	180.0	0.8
57111.0	60.0	epochs	2.0	0.32	90.0	0.8
57202.0	60.0	epochs	2.0	0.02	180.0	0.8
57292.0	60.0	epochs	0.5	0.32	0.0	0.8
57383.0	60.0	epochs	2.0	0.02	90.0	0.8
57473.0	60.0	epochs	0.5	0.04	90.0	0.8
57564.0	60.0	epochs	2.0	0.02	0.0	0.8
57654.0	60.0	epochs	0.5	0.32	90.0	0.8
57745.0	60.0	epochs	0.5	0.04	0.0	0.8
57835.0	60.0	epochs	0.5	0.32	0.0	0.8
57926.0	60.0	epochs	2.0	0.08	0.0	0.8
58017.0	59.0	epochs	2.0	0.02	180.0	0.8
58107.0	60.0	epochs	8.0	0.16	90.0	0.8
58198.0	59.0	epochs	4.0	0.32	0.0	0.8
58288.0	60.0	epochs	0.5	0.08	0.0	0.8
58379.0	59.0	epochs	4.0	0.04	0.0	0.8
58469.0	60.0	epochs	4.0	0.16	90.0	0.8
58560.0	60.0	epochs	1.0	0.32	90.0	0.8
58650.0	60.0	epochs	1.0	0.08	0.0	0.8
58741.0	60.0	epochs	4.0	0.02	270.0	0.8
58831.0	60.0	epochs	4.0	0.04	270.0	0.8
58922.0	60.0	epochs	4.0	0.08	180.0	0.8
59012.0	60.0	epochs	2.0	0.04	0.0	0.8
59103.0	60.0	epochs	1.0	0.16	0.0	0.8
59193.0	60.0	epochs	2.0	0.02	270.0	0.8
59284.0	60.0	epochs	0.5	0.02	270.0	0.8
59374.0	60.0	epochs	1.0	0.08	0.0	0.8
59465.0	60.0	epochs	0.5	0.32	0.0	0.8
59555.0	60.0	epochs	2.0	0.02	270.0	0.8
59646.0	60.0	epochs	2.0	0.16	270.0	0.8
59737.0	59.0	epochs	4.0	0.02	180.0	0.8
59827.0	60.0	epochs	0.5	0.08	90.0	0.8
59918.0	59.0	epochs	0.5	0.04	90.0	0.8
60008.0	60.0	epochs	1.0	0.16	270.0	0.8
60099.0	59.0	epochs	1.0	0.02	90.0	0.8
60189.0	60.0	epochs	2.0	0.08	0.0	0.8
60280.0	60.0	epochs	2.0	0.02	0.0	0.8
60370.0	60.0	epochs	8.0	0.08	180.0	0.8
60461.0	60.0	epochs	1.0	0.08	0.0	0.8
60551.0	60.0	epochs	4.0	0.16	270.0	0.8
60642.0	60.0	epochs	2.0	0.08	270.0	0.8
60732.0	60.0	epochs	8.0	0.04	0.0	0.8
60823.0	60.0	epochs	0.5	0.04	270.0	0.8
60913.0	60.0	epochs	0.5	0.04	270.0	0.8
61004.0	60.0	epochs	1.0	0.08	90.0	0.8
61094.0	60.0	epochs	0.5	0.16	90.0	0.8
61185.0	60.0	epochs	4.0	0.08	180.0	0.8
61275.0	60.0	epochs	0.5	0.02	180.0	0.8
61366.0	60.0	epochs	2.0	0.08	180.0	0.8
61457.0	59.0	epochs	8.0	0.32	180.0	0.8
61547.0	60.0	epochs	8.0	0.08	90.0	0.8
61638.0	59.0	epochs	4.0	0.32	180.0	0.8
61728.0	60.0	epochs	1.0	0.08	90.0	0.8
61819.0	59.0	epochs	8.0	0.16	180.0	0.8
61909.0	60.0	epochs	2.0	0.08	0.0	0.8
62000.0	60.0	epochs	1.0	0.02	180.0	0.8
62090.0	60.0	epochs	1.0	0.32	270.0	0.8
62181.0	60.0	epochs	0.5	0.08	90.0	0.8
62271.0	60.0	epochs	4.0	0.32	180.0	0.8
62362.0	60.0	epochs	0.5	0.04	0.0	0.8
62452.0	60.0	epochs	4.0	0.32	270.0	0.8
62543.0	60.0	epochs	8.0	0.16	90.0	0.8
62633.0	60.0	epochs	4.0	0.32	90.0	0.8
62724.0	60.0	epochs	4.0	0.08	90.0	0.8
62814.0	60.0	epochs	4.0	0.16	270.0	0.8
62905.0	60.0	epochs	2.0	0.04	0.0	0.8
62995.0	60.0	epochs	2.0	0.16	180.0	0.8
63086.0	60.0	epochs	0.5	0.16	0.0	0.8
63177.0	59.0	epochs	4.0	0.04	90.0	0.8
63267.0	60.0	epochs	1.0	0.02	270.0	0.8
63358.0	59.0	epochs	8.0	0.02	180.0	0.8
63448.0	60.0	epochs	4.0	0.04	180.0	0.8
63539.0	59.0	epochs	4.0	0.08	0.0	0.8
63629.0	60.0	epochs	4.0	0.02	180.0	0.8
63720.0	60.0	epochs	8.0	0.08	270.0	0.8
63810.0	60.0	epochs	2.0	0.02	90.0	0.8
63901.0	60.0	epochs	1.0	0.16	90.0	0.8
63991.0	60.0	epochs	4.0	0.08	90.0	0.8
64082.0	60.0	epochs	2.0	0.16	90.0	0.8
64172.0	60.0	epochs	0.5	0.02	90.0	0.8
64263.0	60.0	epochs	8.0	0.08	180.0	0.8
64353.0	60.0	epochs	2.0	0.32	270.0	0.8
64444.0	60.0	epochs	2.0	0.02	90.0	0.8
64534.0	60.0	epochs	2.0	0.16	0.0	0.8
64625.0	60.0	epochs	8.0	0.04	0.0	0.8
64715.0	60.0	epochs	4.0	0.08	0.0	0.8
64806.0	60.0	epochs	0.5	0.16	90.0	0.8
64897.0	59.0	epochs	4.0	0.04	90.0	0.8
64987.0	60.0	epochs	2.0	0.08	0.0	0.8
65078.0	59.0	epochs	8.0	0.16	180.0	0.8
65168.0	60.0	epochs	2.0	0.32	270.0	0.8
65259.0	59.0	epochs				
65349.0	60.0	epochs	1.0	0.04	90.0	0.8
65440.0	59.0	epochs	0.5	0.04	180.0	0.8
65530.0	60.0	epochs	1.0	0.02	180.0	0.8
65621.0	60.0	epochs	8.0	0.04	180.0	0.8
65711.0	60.0	epochs	0.5	0.08	0.0	0.8
65802.0	60.0	epochs	8.0	0.08	0.0	0.8
65892.0	60.0	epochs	2.0	0.32	270.0	0.8
65983.0	60.0	epochs	1.0	0.04	90.0	0.8
66073.0	60.0	epochs	8.0	0.08	90.0	0.8
66164.0	60.0	epochs	1.0	0.16	180.0	0.8
66254.0	60.0	epochs	2.0	0.16	180.0	0.8
66345.0	60.0	epochs	2.0	0.16	90.0	0.8
66435.0	60.0	epochs	8.0	0.04	270.0	0.8
66526.0	60.0	epochs	1.0	0.02	180.0	0.8
66616.0	60.0	epochs	1.0	0.16	90.0	0.8
66707.0	60.0	epochs	1.0	0.16	90.0	0.8
66798.0	59.0	epochs	0.5	0.08	270.0	0.8
66888.0	60.0	epochs	1.0	0.04	270.0	0.8
66979.0	59.0	epochs	0.5	0.32	0.0	0.8
67069.0	60.0	epochs	4.0	0.32	0.0	0.8
67160.0	59.0	epochs	0.5	0.02	180.0	0.8
67250.0	60.0	epochs	0.5	0.32	90.0	0.8
67341.0	60.0	epochs	4.0	0.04	270.0	0.8
67431.0	60.0	epochs	8.0	0.32	90.0	0.8
67522.0	60.0	epochs	0.5	0.02	90.0	0.8
67612.0	60.0	epochs	8.0	0.08	270.0	0.8
67703.0	60.0	epochs	1.0	0.02	90.0	0.8
67793.0	60.0	epochs	0.5	0.02	0.0	0.8
67884.0	60.0	epochs	2.0	0.32	90.0	0.8
67974.0	60.0	epochs	1.0	0.08	0.0	0.8
68065.0	60.0	epochs	4.0	0.04	180.0	0.8
68155.0	60.0	epochs	1.0	0.16	270.0	0.8
68246.0	60.0	epochs	0.5	0.16	90.0	0.8
68336.0	60.0	epochs	4.0	0.16	0.0	0.8
68427.0	60.0	epochs	4.0	0.08	180.0	0.8
68518.0	59.0	epochs	2.0	0.02	90.0	0.8
68608.0	60.0	epochs	0.5	0.16	90.0	0.8
68699.0	59.0	epochs	8.0	0.16	0.0	0.8
68789.0	60.0	epochs	8.0	0.02	180.0	0.8
68880.0	68.0	epochs	1.0	0.16	180.0	0.8
68978.0	60.0	epochs	8.0	0.04	270.0	0.8
69069.0	60.0	epochs	1.0	0.32	180.0	0.8
69159.0	60.0	epochs	2.0	0.02	0.0	0.8
69250.0	60.0	epochs	2.0	0.08	270.0	0.8
69340.0	60.0	epochs	4.0	0.08	180.0	0.8
69431.0	60.0	epochs	4.0	0.16	0.0	0.8
69521.0	60.0	epochs	8.0	0.32	90.0	0.8
69612.0	60.0	epochs	2.0	0.16	180.0	0.8
69702.0	60.0	epochs	0.5	0.02	0.0	0.8
69793.0	60.0	epochs	1.0	0.32	0.0	0.8
69883.0	60.0	epochs	0.5	0.16	270.0	0.8
69974.0	60.0	epochs	0.5	0.32	270.0	0.8
70064.0	60.0	epochs	2.0	0.32	90.0	0.8
70155.0	60.0	epochs	4.0	0.08	0.0	0.8
70246.0	59.0	epochs				
70336.0	60.0	epochs	0.5	0.16	0.0	0.8
70427.0	59.0	epochs	0.5	0.32	90.0	0.8
70517.0	60.0	epochs	1.0	0.16	90.0	0.8
70608.0	59.0	epochs	1.0	0.02	0.0	0.8
70698.0	60.0	epochs	0.5	0.04	90.0	0.8
70789.0	60.0	epochs	8.0	0.32	0.0	0.8
70879.0	60.0	epochs	0.5	0.08	90.0	0.8
70970.0	60.0	epochs	4.0	0.02	0.0	0.8
71060.0	60.0	epochs	8.0	0.08	270.0	0.8
71151.0	60.0	epochs	1.0	0.32	0.0	0.8
71241.0	60.0	epochs	0.5	0.16	180.0	0.8
71332.0	60.0	epochs	4.0	0.02	270.0	0.8
71422.0	60.0	epochs	4.0	0.02	180.0	0.8
71513.0	60.0	epochs	8.0	0.04	180.0	0.8
71603.0	60.0	epochs	4.0	0.04	180.0	0.8
71694.0	60.0	epochs	1.0	0.08	270.0	0.8
71784.0	60.0	epochs	8.0	0.32	270.0	0.8
71875.0	60.0	epochs	2.0	0.04	0.0	0.8
71966.0	59.0	epochs	8.0	0.02	270.0	0.8
72056.0	60.0	epochs	0.5	0.16	180.0	0.8
72147.0	59.0	epochs	1.0	0.32	270.0	0.8
72237.0	60.0	epochs	4.0	0.16	180.0	0.8
72328.0	59.0	epochs	0.5	0.02	180.0	0.8
72418.0	60.0	epochs	2.0	0.02	0.0	0.8
72509.0	60.0	epochs	8.0	0.02	0.0	0.8
72599.0	60.0	epochs	2.0	0.04	270.0	0.8
72690.0	60.0	epochs	4.0	0.16	90.0	0.8
72780.0	60.0	epochs	2.0	0.08	270.0	0.8
72871.0	60.0	epochs	1.0	0.16	180.0	0.8
72961.0	60.0	epochs	0.5	0.04	180.0	0.8
73052.0	60.0	epochs	4.0	0.02	0.0	0.8
73142.0	60.0	epochs	4.0	0.02	90.0	0.8
73233.0	60.0	epochs	8.0	0.04	180.0	0.8
73323.0	60.0	epochs				
73414.0	60.0	epochs	8.0	0.04	0.0	0.8
73504.0	60.0	epochs	4.0	0.16	0.0	0.8
73595.0	60.0	epochs	1.0	0.04	180.0	0.8
73685.0	60.0	epochs	2.0	0.04	270.0	0.8
73776.0	60.0	epochs	8.0	0.02	90.0	0.8
73867.0	59.0	epochs	8.0	0.02	180.0	0.8
73957.0	60.0	epochs	8.0	0.02	270.0	0.8
74048.0	59.0	epochs	2.0	0.08	0.0	0.8
74138.0	60.0	epochs	1.0	0.04	90.0	0.8
74229.0	59.0	epochs	0.5	0.04	270.0	0.8
74319.0	60.0	epochs	4.0	0.32	270.0	0.8
74410.0	60.0	epochs	4.0	0.08	0.0	0.8
74500.0	60.0	epochs	4.0	0.16	0.0	0.8
74591.0	60.0	epochs	1.0	0.02	270.0	0.8
74681.0	60.0	epochs	1.0	0.04	270.0	0.8
74772.0	60.0	epochs	0.5	0.02	0.0	0.8
74862.0	60.0	epochs	0.5	0.02	180.0	0.8
74953.0	60.0	epochs	0.5	0.08	270.0	0.8
75043.0	60.0	epochs	8.0	0.16	0.0	0.8
75134.0	60.0	epochs	8.0	0.04	90.0	0.8
75224.0	60.0	epochs	1.0	0.04	90.0	0.8
75315.0	60.0	epochs	8.0	0.08	180.0	0.8
75405.0	60.0	epochs	1.0	0.08	180.0	0.8
75496.0	60.0	epochs	2.0	0.32	270.0	0.8
75587.0	59.0	epochs	0.5	0.02	90.0	0.8
75677.0	60.0	epochs	2.0	0.02	90.0	0.8
75768.0	59.0	epochs	1.0	0.08	180.0	0.8
75858.0	60.0	epochs	0.5	0.04	0.0	0.8
75949.0	59.0	epochs	4.0	0.02	0.0	0.8
76039.0	60.0	epochs	1.0	0.02	0.0	0.8
76130.0	59.0	epochs	4.0	0.04	180.0	0.8
76220.0	60.0	epochs	2.0	0.08	90.0	0.8
76311.0	60.0	epochs	4.0	0.04	270.0	0.8
76401.0	60.0	epochs	0.5	0.04	180.0	0.8
76492.0	60.0	epochs	0.5	0.16	270.0	0.8
76582.0	60.0	epochs	1.0	0.16	0.0	0.8
76673.0	60.0	epochs	2.0	0.32	0.0	0.8
76763.0	60.0	epochs	8.0	0.02	0.0	0.8
76854.0	60.0	epochs	4.0	0.04	270.0	0.8
76944.0	60.0	epochs	2.0	0.08	0.0	0.8
77035.0	60.0	epochs	0.5	0.16	270.0	0.8
77125.0	60.0	epochs	2.0	0.02	270.0	0.8
77216.0	60.0	epochs	1.0	0.02	180.0	0.8
77306.0	60.0	epochs	4.0	0.02	90.0	0.8
77397.0	60.0	epochs	1.0	0.32	0.0	0.8
77488.0	59.0	epochs	4.0	0.04	0.0	0.8
77578.0	60.0	epochs	8.0	0.02	0.0	0.8
77669.0	59.0	epochs	4.0	0.08	0.0	0.8
77759.0	60.0	epochs	4.0	0.08	270.0	0.8
77850.0	59.0	epochs	2.0	0.32	180.0	0.8
77940.0	60.0	epochs	4.0	0.16	0.0	0.8
78031.0	60.0	epochs	0.5	0.16	0.0	0.8
78121.0	60.0	epochs	4.0	0.16	270.0	0.8
78212.0	60.0	epochs	1.0	0.32	270.0	0.8
78302.0	60.0	epochs	2.0	0.04	180.0	0.8
78393.0	60.0	epochs	0.5	0.32	90.0	0.8
78483.0	60.0	epochs	4.0	0.08	90.0	0.8
78574.0	60.0	epochs	0.5	0.16	180.0	0.8
78664.0	60.0	epochs	2.0	0.08	270.0	0.8
78755.0	60.0	epochs	8.0	0.32	180.0	0.8
78845.0	60.0	epochs	8.0	0.02	0.0	0.8
78936.0	60.0	epochs	4.0	0.02	90.0	0.8
79026.0	60.0	epochs	8.0	0.08	270.0	0.8
79117.0	60.0	epochs	2.0	0.32	0.0	0.8
79207.0	60.0	epochs	1.0	0.08	0.0	0.8
79298.0	60.0	epochs	1.0	0.02	270.0	0.8
79389.0	59.0	epochs	2.0	0.08	180.0	0.8
79479.0	60.0	epochs	2.0	0.04	270.0	0.8
79570.0	59.0	epochs	8.0	0.08	270.0	0.8
79660.0	60.0	epochs	8.0	0.04	270.0	0.8
79751.0	59.0	epochs	2.0	0.16	270.0	0.8
79841.0	60.0	epochs	2.0	0.32	270.0	0.8
79932.0	60.0	epochs	0.5	0.08	180.0	0.8
80022.0	60.0	epochs	1.0	0.08	180.0	0.8
80113.0	60.0	epochs	0.5	0.32	270.0	0.8
80203.0	60.0	epochs	8.0	0.02	270.0	0.8
80294.0	60.0	epochs	2.0	0.16	270.0	0.8
80384.0	60.0	epochs	4.0	0.08	90.0	0.8
80475.0	60.0	epochs	8.0	0.02	90.0	0.8
80565.0	60.0	epochs	8.0	0.16	90.0	0.8
80656.0	60.0	epochs	1.0	0.16	0.0	0.8
80746.0	60.0	epochs	1.0	0.32	0.0	0.8
80837.0	60.0	epochs	8.0	0.16	270.0	0.8
80927.0	60.0	epochs	4.0	0.04	180.0	0.8
81018.0	60.0	epochs	4.0	0.04	90.0	0.8
81108.0	60.0	epochs	1.0	0.04	0.0	0.8
81199.0	60.0	epochs	1.0	0.32	0.0	0.8
81290.0	59.0	epochs	8.0	0.02	270.0	0.8
81380.0	60.0	epochs	1.0	0.32	0.0	0.8
81471.0	59.0	epochs	1.0	0.32	90.0	0.8
81561.0	60.0	epochs	4.0	0.32	180.0	0.8
81652.0	59.0	epochs	0.5	0.08	90.0	0.8
81742.0	60.0	epochs	4.0	0.32	270.0	0.8
81833.0	60.0	epochs	4.0	0.32	90.0	0.8
81923.0	60.0	epochs	2.0	0.16	0.0	0.8
82014.0	60.0	epochs	2.0	0.04	180.0	0.8
82104.0	60.0	epochs	4.0	0.02	180.0	0.8
82195.0	60.0	epochs	2.0	0.16	270.0	0.8
82285.0	60.0	epochs	8.0	0.04	180.0	0.8
82376.0	60.0	epochs	2.0	0.02	180.0	0.8
82466.0	60.0	epochs	1.0	0.32	90.0	0.8
82557.0	60.0	epochs	1.0	0.08	270.0	0.8
82647.0	60.0	epochs	2.0	0.04	180.0	0.8
82738.0	60.0	epochs	4.0	0.08	180.0	0.8
82828.0	60.0	epochs	8.0	0.02	90.0	0.8
82919.0	60.0	epochs	4.0	0.02	90.0	0.8
83010.0	59.0	epochs	2.0	0.16	0.0	0.8
83100.0	60.0	epochs	1.0	0.04	180.0	0.8
83191.0	59.0	epochs	0.5	0.08	0.0	0.8
83281.0	60.0	epochs	0.5	0.16	270.0	0.8
83372.0	59.0	epochs	2.0	0.02	180.0	0.8
83462.0	60.0	epochs	2.0	0.04	270.0	0.8
83553.0	59.0	epochs	1.0	0.16	180.0	0.8
83643.0	60.0	epochs	4.0	0.16	90.0	0.8
83734.0	60.0	epochs	0.5	0.32	180.0	0.8
83824.0	60.0	epochs	1.0	0.32	270.0	0.8
83915.0	60.0	epochs	4.0	0.04	90.0	0.8
84005.0	60.0	epochs	0.5	0.32	180.0	0.8
84096.0	60.0	epochs	0.5	0.08	180.0	0.8
84186.0	60.0	epochs	8.0	0.04	0.0	0.8
84277.0	60.0	epochs	4.0	0.08	0.0	0.8
84367.0	60.0	epochs	4.0	0.04	0.0	0.8
84458.0	60.0	epochs	0.5	0.04	270.0	0.8
84548.0	60.0	epochs	0.5	0.04	90.0	0.8
84639.0	60.0	epochs	8.0	0.02	90.0	0.8
84729.0	60.0	epochs	0.5	0.16	270.0	0.8
84820.0	60.0	epochs	1.0	0.32	270.0	0.8
84911.0	59.0	epochs	4.0	0.32	90.0	0.8
85001.0	60.0	epochs	0.5	0.08	270.0	0.8
85092.0	59.0	epochs	8.0	0.04	180.0	0.8
85182.0	60.0	epochs	1.0	0.32	180.0	0.8
85273.0	59.0	epochs	8.0	0.08	0.0	0.8
85363.0	60.0	epochs	1.0	0.04	0.0	0.8
85454.0	60.0	epochs	1.0	0.04	90.0	0.8
85544.0	60.0	epochs	1.0	0.04	180.0	0.8
85635.0	60.0	epochs	4.0	0.08	0.0	0.8
85725.0	60.0	epochs	0.5	0.32	0.0	0.8
85816.0	60.0	epochs	8.0	0.32	180.0	0.8
85906.0	60.0	epochs	4.0	0.32	90.0	0.8
85997.0	60.0	epochs	2.0	0.16	180.0	0.8
86087.0	60.0	epochs	8.0	0.02	180.0	0.8
86178.0	60.0	epochs	8.0	0.02	270.0	0.8
86268.0	60.0	epochs	8.0	0.16	90.0	0.8
86359.0	60.0	epochs	2.0	0.32	0.0	0.8
86449.0	60.0	epochs	4.0	0.32	180.0	0.8
86540.0	60.0	epochs	1.0	0.04	180.0	0.8
86630.0	60.0	epochs	1.0	0.04	90.0	0.8
86721.0	60.0	epochs	2.0	0.08	180.0	0.8
86812.0	59.0	epochs	4.0	0.08	180.0	0.8
86902.0	60.0	epochs	2.0	0.04	180.0	0.8
86993.0	61.0	epochs	0.5	0.32	0.0	0.8
87085.0	59.0	epochs	4.0	0.32	180.0	0.8
87175.0	60.0	epochs	8.0	0.02	90.0	0.8
87266.0	59.0	epochs	2.0	0.08	90.0	0.8
87356.0	60.0	epochs	2.0	0.08	90.0	0.8
87447.0	60.0	epochs	0.5	0.04	180.0	0.8
87537.0	60.0	epochs	1.0	0.32	0.0	0.8
87628.0	60.0	epochs	8.0	0.02	180.0	0.8
87718.0	60.0	epochs	1.0	0.02	0.0	0.8
87809.0	60.0	epochs	8.0	0.08	0.0	0.8
87899.0	60.0	epochs	8.0	0.02	270.0	0.8
87990.0	60.0	epochs	4.0	0.32	270.0	0.8
