onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43973.0	59.0	epochs	2.0	0.32	90.0	0.8
44063.0	60.0	epochs	4.0	0.32	270.0	0.8
44153.0	60.0	epochs	0.5	0.02	0.0	0.8
44244.0	59.0	epochs	2.0	0.04	180.0	0.8
44334.0	60.0	epochs	8.0	0.08	180.0	0.8
44424.0	60.0	epochs	1.0	0.16	90.0	0.8
44515.0	59.0	epochs	2.0	0.08	90.0	0.8
44605.0	60.0	epochs	1.0	0.04	270.0	0.8
44695.0	60.0	epochs	4.0	0.08	0.0	0.8
44786.0	59.0	epochs	4.0	0.02	180.0	0.8
44876.0	60.0	epochs	4.0	0.08	270.0	0.8
44966.0	60.0	epochs	0.5	0.16	180.0	0.8
45056.0	60.0	epochs	2.0	0.04	180.0	0.8
45147.0	59.0	epochs	4.0	0.16	90.0	0.8
45237.0	60.0	epochs	0.5	0.32	180.0	0.8
45327.0	60.0	epochs	0.5	0.04	180.0	0.8
45418.0	59.0	epochs	0.5	0.04	0.0	0.8
45508.0	60.0	epochs	0.5	0.08	0.0	0.8
45598.0	60.0	epochs	8.0	0.04	0.0	0.8
45689.0	59.0	epochs	8.0	0.04	270.0	0.8
45779.0	60.0	epochs	2.0	0.02	90.0	0.8
45869.0	60.0	epochs	2.0	0.02	0.0	0.8
45960.0	59.0	epochs	1.0	0.16	180.0	0.8
46050.0	60.0	epochs	2.0	0.02	0.0	0.8
46140.0	60.0	epochs	1.0	0.32	180.0	0.8
46230.0	60.0	epochs	0.5	0.16	0.0	0.8
46321.0	59.0	epochs	8.0	0.02	0.0	0.8
46411.0	60.0	epochs	2.0	0.16	90.0	0.8
46501.0	60.0	epochs	0.5	0.08	0.0	0.8
46592.0	59.0	epochs	8.0	0.16	0.0	0.8
46682.0	60.0	epochs	2.0	0.02	270.0	0.8
46772.0	60.0	epochs	8.0	0.32	90.0	0.8
46863.0	59.0	epochs	1.0	0.02	90.0	0.8
46953.0	60.0	epochs	4.0	0.02	0.0	0.8
47043.0	60.0	epochs				
47133.0	60.0	epochs	4.0	0.02	90.0	0.8
47224.0	59.0	epochs	0.5	0.04	0.0	0.8
47314.0	60.0	epochs	2.0	0.16	0.0	0.8
47404.0	60.0	epochs	1.0	0.32	0.0	0.8
47495.0	59.0	epochs	8.0	0.02	180.0	0.8
47585.0	60.0	epochs	2.0	0.16	90.0	0.8
47675.0	60.0	epochs	0.5	0.04	0.0	0.8
47766.0	59.0	epochs	4.0	0.32	180.0	0.8
47856.0	60.0	epochs	8.0	0.08	180.0	0.8
47946.0	60.0	epochs	8.0	0.16	90.0	0.8
48037.0	59.0	epochs	0.5	0.32	180.0	0.8
48127.0	60.0	epochs	2.0	0.02	90.0	0.8
48217.0	60.0	epochs	8.0	0.16	270.0	0.8
48307.0	60.0	epochs	8.0	0.04	0.0	0.8
48398.0	59.0	epochs	2.0	0.08	270.0	0.8
48488.0	60.0	epochs	2.0	0.16	0.0	0.8
48578.0	60.0	epochs	1.0	0.04	0.0	0.8
48669.0	59.0	epochs	0.5	0.16	270.0	0.8
48759.0	60.0	epochs	4.0	0.08	180.0	0.8
48849.0	60.0	epochs	2.0	0.16	90.0	0.8
48940.0	59.0	epochs	1.0	0.08	270.0	0.8
49030.0	60.0	epochs	4.0	0.08	0.0	0.8
49120.0	60.0	epochs	2.0	0.16	270.0	0.8
49211.0	59.0	epochs	4.0	0.02	180.0	0.8
49301.0	60.0	epochs	0.5	0.08	90.0	0.8
49391.0	60.0	epochs	8.0	0.04	0.0	0.8
49481.0	60.0	epochs	8.0	0.02	90.0	0.8
49572.0	59.0	epochs	4.0	0.08	0.0	0.8
49662.0	60.0	epochs	0.5	0.04	90.0	0.8
49752.0	60.0	epochs	1.0	0.16	0.0	0.8
49843.0	59.0	epochs	1.0	0.02	90.0	0.8
49933.0	60.0	epochs	4.0	0.16	0.0	0.8
50023.0	60.0	epochs	4.0	0.04	90.0	0.8
50114.0	59.0	epochs	8.0	0.16	90.0	0.8
50204.0	60.0	epochs	0.5	0.32	90.0	0.8
50294.0	60.0	epochs	4.0	0.32	180.0	0.8
50384.0	60.0	epochs	8.0	0.02	90.0	0.8
50475.0	59.0	epochs	4.0	0.08	90.0	0.8
50565.0	60.0	epochs	0.5	0.08	90.0	0.8
50655.0	60.0	epochs	8.0	0.16	270.0	0.8
50746.0	59.0	epochs	0.5	0.04	0.0	0.8
50836.0	60.0	epochs	1.0	0.02	90.0	0.8
50926.0	60.0	epochs	1.0	0.04	90.0	0.8
51017.0	59.0	epochs	4.0	0.32	270.0	0.8
51107.0	60.0	epochs	4.0	0.02	0.0	0.8
51197.0	60.0	epochs	4.0	0.32	0.0	0.8
51288.0	59.0	epochs	4.0	0.16	90.0	0.8
51378.0	60.0	epochs	8.0	0.04	270.0	0.8
51468.0	60.0	epochs	0.5	0.32	0.0	0.8
51558.0	60.0	epochs	2.0	0.16	180.0	0.8
51649.0	59.0	epochs	4.0	0.08	270.0	0.8
51739.0	60.0	epochs	4.0	0.02	0.0	0.8
51829.0	60.0	epochs	0.5	0.02	180.0	0.8
51920.0	59.0	epochs	8.0	0.32	0.0	0.8
52010.0	60.0	epochs	2.0	0.04	180.0	0.8
52100.0	60.0	epochs	4.0	0.02	180.0	0.8
52191.0	59.0	epochs	0.5	0.32	270.0	0.8
52281.0	60.0	epochs	4.0	0.32	0.0	0.8
52371.0	60.0	epochs	2.0	0.16	270.0	0.8
52462.0	59.0	epochs	2.0	0.04	90.0	0.8
52552.0	60.0	epochs	4.0	0.08	270.0	0.8
52642.0	60.0	epochs	8.0	0.16	90.0	0.8
52732.0	60.0	epochs	2.0	0.08	90.0	0.8
52823.0	59.0	epochs	4.0	0.16	90.0	0.8
52913.0	60.0	epochs	1.0	0.16	180.0	0.8
53003.0	60.0	epochs	1.0	0.08	90.0	0.8
53094.0	59.0	epochs	2.0	0.08	90.0	0.8
53184.0	60.0	epochs	1.0	0.02	90.0	0.8
53274.0	60.0	epochs	0.5	0.16	0.0	0.8
53365.0	59.0	epochs	1.0	0.08	0.0	0.8
53455.0	60.0	epochs	2.0	0.02	90.0	0.8
53545.0	60.0	epochs	1.0	0.02	180.0	0.8
53635.0	60.0	epochs	4.0	0.02	0.0	0.8
53726.0	59.0	epochs	8.0	0.04	0.0	0.8
53816.0	60.0	epochs	2.0	0.08	0.0	0.8
53906.0	60.0	epochs	1.0	0.02	270.0	0.8
53997.0	59.0	epochs	2.0	0.16	180.0	0.8
54087.0	60.0	epochs	0.5	0.08	270.0	0.8
54177.0	60.0	epochs	1.0	0.04	270.0	0.8
54268.0	59.0	epochs	4.0	0.04	180.0	0.8
54358.0	60.0	epochs	0.5	0.04	270.0	0.8
54448.0	60.0	epochs	1.0	0.02	180.0	0.8
54539.0	59.0	epochs	1.0	0.02	270.0	0.8
54629.0	60.0	epochs	1.0	0.04	0.0	0.8
54719.0	60.0	epochs	8.0	0.08	0.0	0.8
54809.0	60.0	epochs	2.0	0.02	0.0	0.8
54900.0	59.0	epochs	1.0	0.08	0.0	0.8
54990.0	60.0	epochs	1.0	0.32	90.0	0.8
55080.0	60.0	epochs	0.5	0.16	0.0	0.8
55171.0	59.0	epochs	0.5	0.08	180.0	0.8
55261.0	60.0	epochs	4.0	0.02	90.0	0.8
55351.0	60.0	epochs	2.0	0.08	0.0	0.8
55442.0	59.0	epochs	4.0	0.04	270.0	0.8
55532.0	60.0	epochs	0.5	0.02	180.0	0.8
55622.0	60.0	epochs	0.5	0.04	270.0	0.8
55713.0	59.0	epochs	0.5	0.04	90.0	0.8
55803.0	60.0	epochs	1.0	0.16	90.0	0.8
55893.0	60.0	epochs	2.0	0.08	90.0	0.8
55983.0	60.0	epochs	4.0	0.04	180.0	0.8
56074.0	59.0	epochs	0.5	0.16	180.0	0.8
56164.0	60.0	epochs	0.5	0.04	90.0	0.8
56254.0	60.0	epochs	2.0	0.16	90.0	0.8
56345.0	59.0	epochs	2.0	0.04	0.0	0.8
56435.0	60.0	epochs				
56525.0	60.0	epochs	8.0	0.32	180.0	0.8
56616.0	59.0	epochs	0.5	0.04	270.0	0.8
56706.0	60.0	epochs	2.0	0.08	180.0	0.8
56796.0	60.0	epochs	8.0	0.02	0.0	0.8
56886.0	60.0	epochs	1.0	0.16	90.0	0.8
56977.0	59.0	epochs	8.0	0.32	90.0	0.8
57067.0	60.0	epochs	8.0	0.16	0.0	0.8
57157.0	60.0	epochs	1.0	0.02	90.0	0.8
57248.0	59.0	epochs	0.5	0.16	90.0	0.8
57338.0	60.0	epochs	8.0	0.32	90.0	0.8
57428.0	60.0	epochs	4.0	0.04	90.0	0.8
57519.0	59.0	epochs	1.0	0.04	270.0	0.8
57609.0	60.0	epochs	2.0	0.32	0.0	0.8
57699.0	60.0	epochs	4.0	0.32	270.0	0.8
57790.0	59.0	epochs	4.0	0.02	90.0	0.8
57880.0	60.0	epochs	1.0	0.04	90.0	0.8
57970.0	60.0	epochs	4.0	0.16	0.0	0.8
58060.0	60.0	epochs	0.5	0.16	0.0	0.8
58151.0	59.0	epochs	2.0	0.04	90.0	0.8
58241.0	60.0	epochs	1.0	0.16	270.0	0.8
58331.0	60.0	epochs	4.0	0.32	180.0	0.8
58422.0	59.0	epochs	4.0	0.08	180.0	0.8
58512.0	60.0	epochs	0.5	0.08	90.0	0.8
58602.0	60.0	epochs	2.0	0.02	180.0	0.8
58693.0	59.0	epochs	1.0	0.16	270.0	0.8
58783.0	60.0	epochs	4.0	0.16	180.0	0.8
58873.0	60.0	epochs	8.0	0.16	180.0	0.8
58964.0	59.0	epochs	8.0	0.02	270.0	0.8
59054.0	60.0	epochs	1.0	0.02	180.0	0.8
59144.0	60.0	epochs	0.5	0.02	180.0	0.8
59234.0	60.0	epochs	2.0	0.32	90.0	0.8
59325.0	59.0	epochs	1.0	0.08	90.0	0.8
59415.0	60.0	epochs	4.0	0.32	90.0	0.8
59505.0	60.0	epochs	8.0	0.32	90.0	0.8
59596.0	59.0	epochs	1.0	0.08	0.0	0.8
59686.0	60.0	epochs	1.0	0.02	270.0	0.8
59776.0	60.0	epochs	2.0	0.16	180.0	0.8
59867.0	59.0	epochs	8.0	0.16	270.0	0.8
59957.0	60.0	epochs	0.5	0.32	90.0	0.8
60047.0	60.0	epochs	4.0	0.16	90.0	0.8
60137.0	60.0	epochs	1.0	0.02	180.0	0.8
60228.0	59.0	epochs	0.5	0.02	270.0	0.8
60318.0	60.0	epochs	8.0	0.08	270.0	0.8
60408.0	60.0	epochs	1.0	0.04	270.0	0.8
60499.0	59.0	epochs	2.0	0.08	0.0	0.8
60589.0	60.0	epochs	8.0	0.32	270.0	0.8
60679.0	60.0	epochs	1.0	0.02	0.0	0.8
60770.0	59.0	epochs	2.0	0.02	180.0	0.8
60860.0	60.0	epochs	2.0	0.08	90.0	0.8
60950.0	60.0	epochs	8.0	0.02	90.0	0.8
61041.0	59.0	epochs	1.0	0.08	180.0	0.8
61131.0	60.0	epochs	4.0	0.08	180.0	0.8
61221.0	60.0	epochs	1.0	0.32	180.0	0.8
61311.0	60.0	epochs	4.0	0.08	90.0	0.8
61402.0	59.0	epochs	4.0	0.02	270.0	0.8
61492.0	60.0	epochs	0.5	0.16	270.0	0.8
61582.0	60.0	epochs	0.5	0.08	0.0	0.8
61673.0	59.0	epochs	1.0	0.08	180.0	0.8
61763.0	60.0	epochs	8.0	0.08	270.0	0.8
61853.0	60.0	epochs	1.0	0.08	0.0	0.8
61944.0	59.0	epochs	8.0	0.16	180.0	0.8
62034.0	60.0	epochs	1.0	0.02	0.0	0.8
62124.0	60.0	epochs	0.5	0.08	270.0	0.8
62214.0	60.0	epochs	8.0	0.32	0.0	0.8
62305.0	59.0	epochs	0.5	0.02	270.0	0.8
62395.0	60.0	epochs	8.0	0.02	270.0	0.8
62485.0	60.0	epochs	8.0	0.16	0.0	0.8
62576.0	59.0	epochs	1.0	0.08	180.0	0.8
62666.0	60.0	epochs	8.0	0.02	180.0	0.8
62756.0	60.0	epochs	4.0	0.16	270.0	0.8
62847.0	59.0	epochs	8.0	0.08	0.0	0.8
62937.0	60.0	epochs	2.0	0.02	180.0	0.8
63027.0	60.0	epochs	0.5	0.16	90.0	0.8
63118.0	59.0	epochs	4.0	0.02	270.0	0.8
63208.0	60.0	epochs	4.0	0.08	0.0	0.8
63298.0	60.0	epochs	2.0	0.04	90.0	0.8
63388.0	60.0	epochs	4.0	0.02	180.0	0.8
63479.0	59.0	epochs	4.0	0.32	90.0	0.8
63569.0	60.0	epochs	4.0	0.04	0.0	0.8
63659.0	60.0	epochs	8.0	0.02	180.0	0.8
63750.0	59.0	epochs	1.0	0.02	180.0	0.8
63840.0	60.0	epochs	8.0	0.16	270.0	0.8
63930.0	60.0	epochs	0.5	0.32	180.0	0.8
64021.0	59.0	epochs	4.0	0.04	90.0	0.8
64111.0	60.0	epochs	4.0	0.02	270.0	0.8
64201.0	60.0	epochs	2.0	0.16	180.0	0.8
64292.0	59.0	epochs	4.0	0.04	90.0	0.8
64382.0	60.0	epochs	0.5	0.32	0.0	0.8
64472.0	60.0	epochs	1.0	0.04	270.0	0.8
64562.0	60.0	epochs	8.0	0.32	90.0	0.8
64653.0	59.0	epochs	1.0	0.32	0.0	0.8
64743.0	60.0	epochs	0.5	0.02	90.0	0.8
64833.0	60.0	epochs	4.0	0.04	0.0	0.8
64924.0	59.0	epochs	2.0	0.02	90.0	0.8
65014.0	60.0	epochs	1.0	0.16	90.0	0.8
65104.0	60.0	epochs	8.0	0.08	0.0	0.8
65195.0	59.0	epochs	1.0	0.04	180.0	0.8
65285.0	60.0	epochs	8.0	0.04	90.0	0.8
65375.0	60.0	epochs	0.5	0.08	180.0	0.8
65465.0	60.0	epochs	2.0	0.02	0.0	0.8
65556.0	59.0	epochs	2.0	0.02	270.0	0.8
65646.0	60.0	epochs	1.0	0.32	0.0	0.8
65736.0	60.0	epochs	1.0	0.08	180.0	0.8
65827.0	59.0	epochs	2.0	0.02	0.0	0.8
65917.0	60.0	epochs	4.0	0.32	270.0	0.8
66007.0	60.0	epochs	1.0	0.08	270.0	0.8
66098.0	59.0	epochs	1.0	0.16	90.0	0.8
66188.0	60.0	epochs	0.5	0.32	270.0	0.8
66278.0	60.0	epochs	2.0	0.08	180.0	0.8
66369.0	59.0	epochs	0.5	0.32	0.0	0.8
66459.0	60.0	epochs	4.0	0.08	0.0	0.8
66549.0	60.0	epochs	2.0	0.02	180.0	0.8
66639.0	60.0	epochs	4.0	0.32	270.0	0.8
66730.0	59.0	epochs	0.5	0.32	0.0	0.8
66820.0	60.0	epochs	1.0	0.08	180.0	0.8
66910.0	60.0	epochs	8.0	0.04	270.0	0.8
67001.0	59.0	epochs	4.0	0.02	90.0	0.8
67091.0	60.0	epochs	8.0	0.08	180.0	0.8
67181.0	60.0	epochs	2.0	0.16	0.0	0.8
67272.0	59.0	epochs	8.0	0.04	0.0	0.8
67362.0	60.0	epochs	8.0	0.32	180.0	0.8
67452.0	60.0	epochs	0.5	0.16	180.0	0.8
67542.0	60.0	epochs	2.0	0.04	0.0	0.8
67633.0	59.0	epochs	8.0	0.16	270.0	0.8
67723.0	60.0	epochs	2.0	0.04	0.0	0.8
67813.0	60.0	epochs	2.0	0.02	90.0	0.8
67904.0	59.0	epochs	2.0	0.08	180.0	0.8
67994.0	60.0	epochs	1.0	0.16	180.0	0.8
68084.0	60.0	epochs	2.0	0.04	180.0	0.8
68175.0	59.0	epochs	0.5	0.32	180.0	0.8
68265.0	60.0	epochs	0.5	0.08	180.0	0.8
68355.0	60.0	epochs	2.0	0.02	0.0	0.8
68446.0	59.0	epochs	2.0	0.32	0.0	0.8
68536.0	60.0	epochs	1.0	0.02	0.0	0.8
68626.0	60.0	epochs				
68716.0	60.0	epochs	0.5	0.02	0.0	0.8
68807.0	59.0	epochs	0.5	0.02	90.0	0.8
68897.0	60.0	epochs	8.0	0.16	180.0	0.8
68987.0	60.0	epochs	1.0	0.02	0.0	0.8
69078.0	59.0	epochs	1.0	0.16	0.0	0.8
69168.0	60.0	epochs	2.0	0.08	0.0	0.8
69258.0	60.0	epochs	2.0	0.32	270.0	0.8
69349.0	59.0	epochs	2.0	0.02	0.0	0.8
69439.0	60.0	epochs	2.0	0.32	180.0	0.8
69529.0	60.0	epochs	8.0	0.32	180.0	0.8
69619.0	60.0	epochs	4.0	0.32	180.0	0.8
69710.0	59.0	epochs	0.5	0.04	0.0	0.8
69800.0	60.0	epochs	2.0	0.32	90.0	0.8
69890.0	60.0	epochs	8.0	0.32	0.0	0.8
69981.0	59.0	epochs	1.0	0.08	90.0	0.8
70071.0	60.0	epochs	0.5	0.08	180.0	0.8
70161.0	60.0	epochs	8.0	0.32	0.0	0.8
70252.0	59.0	epochs	2.0	0.04	90.0	0.8
70342.0	60.0	epochs	4.0	0.04	180.0	0.8
70432.0	60.0	epochs	2.0	0.32	270.0	0.8
70523.0	59.0	epochs	2.0	0.16	0.0	0.8
70613.0	60.0	epochs	2.0	0.32	180.0	0.8
70703.0	60.0	epochs	8.0	0.08	270.0	0.8
70793.0	60.0	epochs	2.0	0.16	90.0	0.8
70884.0	59.0	epochs	0.5	0.16	270.0	0.8
70974.0	60.0	epochs	4.0	0.32	270.0	0.8
71064.0	60.0	epochs	0.5	0.32	90.0	0.8
71155.0	59.0	epochs	2.0	0.32	180.0	0.8
71245.0	60.0	epochs	0.5	0.32	180.0	0.8
71335.0	60.0	epochs	1.0	0.32	180.0	0.8
71426.0	59.0	epochs	8.0	0.16	180.0	0.8
71516.0	60.0	epochs	1.0	0.02	180.0	0.8
71606.0	60.0	epochs	1.0	0.02	90.0	0.8
71696.0	60.0	epochs	8.0	0.04	0.0	0.8
71787.0	60.0	epochs	0.5	0.16	270.0	0.8
71877.0	60.0	epochs	8.0	0.16	0.0	0.8
71967.0	60.0	epochs	4.0	0.16	180.0	0.8
72058.0	59.0	epochs	4.0	0.02	0.0	0.8
72148.0	60.0	epochs	1.0	0.32	0.0	0.8
72238.0	60.0	epochs	8.0	0.16	180.0	0.8
72329.0	59.0	epochs	8.0	0.02	180.0	0.8
72419.0	60.0	epochs	0.5	0.32	270.0	0.8
72509.0	60.0	epochs	1.0	0.08	90.0	0.8
72600.0	59.0	epochs	4.0	0.32	180.0	0.8
72690.0	60.0	epochs	4.0	0.02	90.0	0.8
72780.0	60.0	epochs	4.0	0.02	90.0	0.8
72870.0	60.0	epochs	2.0	0.16	270.0	0.8
72961.0	59.0	epochs	8.0	0.08	270.0	0.8
73051.0	60.0	epochs	1.0	0.08	180.0	0.8
73141.0	60.0	epochs	4.0	0.32	270.0	0.8
73232.0	59.0	epochs	4.0	0.32	270.0	0.8
73322.0	60.0	epochs	2.0	0.16	90.0	0.8
73412.0	60.0	epochs	8.0	0.08	270.0	0.8
73503.0	59.0	epochs	8.0	0.04	270.0	0.8
73593.0	60.0	epochs	0.5	0.04	180.0	0.8
73683.0	60.0	epochs	2.0	0.02	90.0	0.8
73774.0	59.0	epochs	0.5	0.02	90.0	0.8
73864.0	60.0	epochs	0.5	0.08	90.0	0.8
73954.0	60.0	epochs	1.0	0.16	0.0	0.8
74044.0	60.0	epochs	2.0	0.04	0.0	0.8
74135.0	59.0	epochs	1.0	0.32	90.0	0.8
74225.0	60.0	epochs	0.5	0.04	180.0	0.8
74315.0	60.0	epochs	4.0	0.02	90.0	0.8
74406.0	59.0	epochs	8.0	0.02	180.0	0.8
74496.0	60.0	epochs	1.0	0.08	90.0	0.8
74586.0	60.0	epochs	2.0	0.32	270.0	0.8
74677.0	59.0	epochs	0.5	0.32	270.0	0.8
74767.0	60.0	epochs	4.0	0.16	0.0	0.8
74857.0	60.0	epochs	2.0	0.32	0.0	0.8
74947.0	60.0	epochs	8.0	0.32	270.0	0.8
75038.0	59.0	epochs	0.5	0.08	270.0	0.8
75128.0	60.0	epochs	4.0	0.08	180.0	0.8
75218.0	60.0	epochs	8.0	0.04	180.0	0.8
75309.0	59.0	epochs	4.0	0.04	90.0	0.8
75399.0	60.0	epochs	2.0	0.04	270.0	0.8
75489.0	60.0	epochs	4.0	0.16	270.0	0.8
75580.0	59.0	epochs	1.0	0.16	0.0	0.8
75670.0	60.0	epochs	1.0	0.16	90.0	0.8
75760.0	60.0	epochs	2.0	0.08	0.0	0.8
75851.0	59.0	epochs	8.0	0.04	90.0	0.8
75941.0	60.0	epochs	2.0	0.04	180.0	0.8
76031.0	60.0	epochs	1.0	0.02	0.0	0.8
76121.0	60.0	epochs	4.0	0.08	270.0	0.8
76212.0	59.0	epochs				
76302.0	60.0	epochs	1.0	0.08	270.0	0.8
76392.0	60.0	epochs	4.0	0.02	0.0	0.8
76483.0	59.0	epochs	1.0	0.32	180.0	0.8
76573.0	60.0	epochs	0.5	0.02	0.0	0.8
76663.0	60.0	epochs	4.0	0.04	270.0	0.8
76754.0	59.0	epochs	2.0	0.16	90.0	0.8
76844.0	60.0	epochs	1.0	0.04	270.0	0.8
76934.0	60.0	epochs	4.0	0.16	90.0	0.8
77024.0	60.0	epochs	8.0	0.16	0.0	0.8
77115.0	59.0	epochs	0.5	0.04	180.0	0.8
77205.0	60.0	epochs	0.5	0.32	270.0	0.8
77295.0	60.0	epochs	4.0	0.04	180.0	0.8
77386.0	59.0	epochs	4.0	0.16	90.0	0.8
77476.0	60.0	epochs	2.0	0.08	90.0	0.8
77566.0	60.0	epochs	8.0	0.02	270.0	0.8
77657.0	59.0	epochs	4.0	0.04	0.0	0.8
77747.0	60.0	epochs	8.0	0.16	90.0	0.8
77837.0	60.0	epochs	1.0	0.16	180.0	0.8
77928.0	59.0	epochs	0.5	0.16	180.0	0.8
78018.0	60.0	epochs	4.0	0.08	270.0	0.8
78108.0	60.0	epochs	0.5	0.04	270.0	0.8
78198.0	60.0	epochs	0.5	0.16	90.0	0.8
78289.0	59.0	epochs	2.0	0.02	90.0	0.8
78379.0	60.0	epochs	8.0	0.32	270.0	0.8
78469.0	60.0	epochs	1.0	0.04	90.0	0.8
78560.0	59.0	epochs	8.0	0.16	90.0	0.8
78650.0	60.0	epochs	4.0	0.04	0.0	0.8
78740.0	60.0	epochs	0.5	0.16	0.0	0.8
78831.0	59.0	epochs	4.0	0.32	90.0	0.8
78921.0	60.0	epochs	4.0	0.08	180.0	0.8
79011.0	60.0	epochs	4.0	0.16	0.0	0.8
79101.0	60.0	epochs	0.5	0.04	0.0	0.8
79192.0	59.0	epochs	2.0	0.04	90.0	0.8
79282.0	60.0	epochs	4.0	0.02	90.0	0.8
79372.0	60.0	epochs	4.0	0.04	90.0	0.8
79463.0	59.0	epochs	2.0	0.16	90.0	0.8
79553.0	60.0	epochs	0.5	0.02	180.0	0.8
79643.0	60.0	epochs	1.0	0.16	0.0	0.8
79734.0	59.0	epochs	4.0	0.16	180.0	0.8
79824.0	60.0	epochs	4.0	0.32	180.0	0.8
79914.0	60.0	epochs	8.0	0.16	90.0	0.8
80004.0	60.0	epochs	2.0	0.02	180.0	0.8
80095.0	60.0	epochs	2.0	0.02	180.0	0.8
80185.0	60.0	epochs	2.0	0.02	0.0	0.8
80275.0	60.0	epochs	1.0	0.08	0.0	0.8
80366.0	59.0	epochs	8.0	0.32	180.0	0.8
80456.0	60.0	epochs	1.0	0.04	90.0	0.8
80546.0	60.0	epochs	4.0	0.16	90.0	0.8
80637.0	59.0	epochs	4.0	0.08	180.0	0.8
80727.0	60.0	epochs	8.0	0.08	0.0	0.8
80817.0	60.0	epochs	0.5	0.08	90.0	0.8
80908.0	59.0	epochs	0.5	0.04	90.0	0.8
80998.0	60.0	epochs	4.0	0.08	90.0	0.8
81088.0	60.0	epochs	0.5	0.02	270.0	0.8
81178.0	60.0	epochs	0.5	0.04	270.0	0.8
81269.0	59.0	epochs	2.0	0.08	180.0	0.8
81359.0	60.0	epochs	4.0	0.16	270.0	0.8
81449.0	60.0	epochs	1.0	0.04	0.0	0.8
81540.0	59.0	epochs	1.0	0.16	90.0	0.8
81630.0	60.0	epochs	0.5	0.02	0.0	0.8
81720.0	60.0	epochs	4.0	0.16	90.0	0.8
81811.0	59.0	epochs	8.0	0.32	0.0	0.8
81901.0	60.0	epochs	0.5	0.08	180.0	0.8
81991.0	60.0	epochs	1.0	0.02	90.0	0.8
82081.0	60.0	epochs	2.0	0.02	270.0	0.8
82172.0	60.0	epochs	8.0	0.08	0.0	0.8
82262.0	60.0	epochs	4.0	0.16	180.0	0.8
82352.0	60.0	epochs	4.0	0.16	270.0	0.8
82443.0	59.0	epochs	4.0	0.08	180.0	0.8
82533.0	60.0	epochs	0.5	0.32	0.0	0.8
82623.0	60.0	epochs	0.5	0.04	90.0	0.8
82714.0	59.0	epochs	2.0	0.32	0.0	0.8
82804.0	60.0	epochs	2.0	0.02	180.0	0.8
82894.0	60.0	epochs	8.0	0.02	0.0	0.8
82985.0	59.0	epochs	8.0	0.04	180.0	0.8
83075.0	60.0	epochs	8.0	0.04	180.0	0.8
83165.0	60.0	epochs	8.0	0.08	270.0	0.8
83255.0	60.0	epochs	2.0	0.32	180.0	0.8
83346.0	59.0	epochs	8.0	0.32	180.0	0.8
83436.0	60.0	epochs	8.0	0.02	0.0	0.8
83526.0	60.0	epochs	8.0	0.04	90.0	0.8
83617.0	59.0	epochs				
83707.0	60.0	epochs	1.0	0.02	90.0	0.8
83797.0	60.0	epochs	8.0	0.32	270.0	0.8
83888.0	59.0	epochs	8.0	0.16	180.0	0.8
83978.0	60.0	epochs	1.0	0.08	270.0	0.8
84068.0	60.0	epochs	2.0	0.16	90.0	0.8
84158.0	60.0	epochs	0.5	0.08	270.0	0.8
84249.0	59.0	epochs	2.0	0.04	270.0	0.8
84339.0	60.0	epochs	1.0	0.32	90.0	0.8
84429.0	60.0	epochs	1.0	0.16	0.0	0.8
84520.0	59.0	epochs	4.0	0.04	0.0	0.8
84610.0	60.0	epochs	0.5	0.08	180.0	0.8
84700.0	60.0	epochs	1.0	0.04	90.0	0.8
84791.0	59.0	epochs	2.0	0.02	270.0	0.8
84881.0	60.0	epochs				
84971.0	60.0	epochs	4.0	0.08	180.0	0.8
85062.0	59.0	epochs	8.0	0.02	180.0	0.8
85152.0	60.0	epochs	8.0	0.08	90.0	0.8
85242.0	60.0	epochs	4.0	0.08	180.0	0.8
85332.0	60.0	epochs	0.5	0.04	0.0	0.8
85423.0	59.0	epochs	2.0	0.02	270.0	0.8
85513.0	60.0	epochs	0.5	0.16	90.0	0.8
85603.0	60.0	epochs	1.0	0.32	270.0	0.8
85694.0	59.0	epochs	0.5	0.32	90.0	0.8
85784.0	60.0	epochs	0.5	0.32	90.0	0.8
85874.0	60.0	epochs	4.0	0.04	0.0	0.8
85965.0	59.0	epochs	4.0	0.04	180.0	0.8
86055.0	60.0	epochs	4.0	0.02	270.0	0.8
86145.0	60.0	epochs	0.5	0.04	180.0	0.8
86235.0	60.0	epochs	4.0	0.32	180.0	0.8
86326.0	59.0	epochs	2.0	0.04	180.0	0.8
86416.0	60.0	epochs	4.0	0.16	90.0	0.8
86506.0	60.0	epochs	2.0	0.02	180.0	0.8
86597.0	59.0	epochs	0.5	0.04	0.0	0.8
86687.0	60.0	epochs	0.5	0.32	270.0	0.8
86777.0	60.0	epochs	0.5	0.16	90.0	0.8
86868.0	59.0	epochs	1.0	0.16	90.0	0.8
86958.0	60.0	epochs	1.0	0.04	90.0	0.8
87048.0	60.0	epochs	8.0	0.08	0.0	0.8
87139.0	59.0	epochs	1.0	0.16	180.0	0.8
87229.0	60.0	epochs	4.0	0.04	180.0	0.8
87319.0	60.0	epochs	1.0	0.08	0.0	0.8
87409.0	60.0	epochs	2.0	0.16	180.0	0.8
87500.0	59.0	epochs	2.0	0.16	180.0	0.8
87590.0	60.0	epochs	8.0	0.16	90.0	0.8
