onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43969.0	59.0	epochs	8.0	0.32	180.0	0.8
44059.0	60.0	epochs	2.0	0.04	270.0	0.8
44149.0	60.0	epochs	1.0	0.02	270.0	0.8
44240.0	59.0	epochs	0.5	0.02	180.0	0.8
44330.0	60.0	epochs	1.0	0.08	90.0	0.8
44420.0	60.0	epochs	1.0	0.04	0.0	0.8
44510.0	60.0	epochs	0.5	0.02	90.0	0.8
44601.0	59.0	epochs	4.0	0.02	0.0	0.8
44691.0	60.0	epochs	8.0	0.02	270.0	0.8
44781.0	60.0	epochs	1.0	0.04	180.0	0.8
44872.0	59.0	epochs	4.0	0.04	180.0	0.8
44962.0	60.0	epochs	4.0	0.08	270.0	0.8
45052.0	60.0	epochs	4.0	0.04	90.0	0.8
45143.0	59.0	epochs	4.0	0.16	180.0	0.8
45233.0	60.0	epochs	4.0	0.08	0.0	0.8
45323.0	60.0	epochs	8.0	0.02	270.0	0.8
45413.0	60.0	epochs	1.0	0.16	270.0	0.8
45504.0	59.0	epochs	2.0	0.04	0.0	0.8
45594.0	60.0	epochs	1.0	0.32	0.0	0.8
45684.0	60.0	epochs	4.0	0.02	0.0	0.8
45775.0	59.0	epochs	0.5	0.02	90.0	0.8
45865.0	60.0	epochs				
45955.0	60.0	epochs	4.0	0.32	0.0	0.8
46046.0	59.0	epochs	4.0	0.08	0.0	0.8
46136.0	60.0	epochs	1.0	0.32	90.0	0.8
46226.0	60.0	epochs	4.0	0.16	270.0	0.8
46316.0	60.0	epochs	8.0	0.08	180.0	0.8
46407.0	59.0	epochs	2.0	0.04	270.0	0.8
46497.0	60.0	epochs	4.0	0.02	0.0	0.8
46587.0	60.0	epochs	4.0	0.16	90.0	0.8
46678.0	59.0	epochs	8.0	0.08	0.0	0.8
46768.0	60.0	epochs	8.0	0.08	90.0	0.8
46858.0	60.0	epochs	4.0	0.32	270.0	0.8
46948.0	60.0	epochs	2.0	0.16	270.0	0.8
47039.0	59.0	epochs	2.0	0.08	180.0	0.8
47129.0	60.0	epochs	2.0	0.32	270.0	0.8
47219.0	60.0	epochs	2.0	0.32	0.0	0.8
47310.0	59.0	epochs	0.5	0.08	0.0	0.8
47400.0	60.0	epochs	1.0	0.16	0.0	0.8
47490.0	60.0	epochs	1.0	0.32	90.0	0.8
47581.0	59.0	epochs	4.0	0.08	180.0	0.8
47671.0	60.0	epochs	8.0	0.08	90.0	0.8
47761.0	60.0	epochs	1.0	0.32	270.0	0.8
47851.0	60.0	epochs	4.0	0.04	0.0	0.8
47942.0	59.0	epochs	2.0	0.08	270.0	0.8
48032.0	60.0	epochs	1.0	0.32	0.0	0.8
48122.0	60.0	epochs	1.0	0.32	270.0	0.8
48213.0	59.0	epochs	8.0	0.04	180.0	0.8
48303.0	60.0	epochs	8.0	0.08	90.0	0.8
48393.0	60.0	epochs	0.5	0.32	90.0	0.8
48484.0	59.0	epochs	4.0	0.04	0.0	0.8
48574.0	59.0	epochs	4.0	0.04	0.0	0.8
48664.0	60.0	epochs	2.0	0.32	180.0	0.8
48754.0	60.0	epochs	4.0	0.32	270.0	0.8
48845.0	59.0	epochs	0.5	0.08	270.0	0.8
48935.0	60.0	epochs	4.0	0.16	0.0	0.8
49025.0	60.0	epochs	4.0	0.04	270.0	0.8
49116.0	59.0	epochs	0.5	0.04	270.0	0.8
49206.0	60.0	epochs	0.5	0.16	0.0	0.8
49296.0	60.0	epochs	8.0	0.04	0.0	0.8
49386.0	60.0	epochs	0.5	0.08	90.0	0.8
49477.0	59.0	epochs	8.0	0.08	270.0	0.8
49567.0	60.0	epochs	0.5	0.02	180.0	0.8
49657.0	60.0	epochs	0.5	0.16	270.0	0.8
49748.0	59.0	epochs				
49838.0	60.0	epochs	0.5	0.04	180.0	0.8
49928.0	60.0	epochs	2.0	0.04	270.0	0.8
50019.0	59.0	epochs	0.5	0.32	270.0	0.8
50109.0	60.0	epochs	2.0	0.04	180.0	0.8
50199.0	60.0	epochs	8.0	0.32	90.0	0.8
50289.0	60.0	epochs	0.5	0.32	90.0	0.8
50380.0	59.0	epochs				
50470.0	60.0	epochs	2.0	0.08	90.0	0.8
50560.0	60.0	epochs	1.0	0.08	270.0	0.8
50651.0	59.0	epochs	4.0	0.16	270.0	0.8
50741.0	60.0	epochs	1.0	0.16	90.0	0.8
50831.0	60.0	epochs	8.0	0.32	0.0	0.8
50921.0	60.0	epochs	1.0	0.08	270.0	0.8
51012.0	59.0	epochs	4.0	0.16	0.0	0.8
51102.0	60.0	epochs	0.5	0.32	180.0	0.8
51192.0	60.0	epochs				
51283.0	59.0	epochs	1.0	0.16	270.0	0.8
51373.0	60.0	epochs	8.0	0.02	90.0	0.8
51463.0	60.0	epochs	2.0	0.08	180.0	0.8
51554.0	59.0	epochs	0.5	0.02	270.0	0.8
51644.0	60.0	epochs	4.0	0.04	90.0	0.8
51734.0	60.0	epochs	2.0	0.02	90.0	0.8
51824.0	60.0	epochs	0.5	0.08	270.0	0.8
51915.0	59.0	epochs	2.0	0.32	0.0	0.8
52005.0	60.0	epochs	4.0	0.04	0.0	0.8
52095.0	60.0	epochs	8.0	0.04	180.0	0.8
52186.0	59.0	epochs	1.0	0.04	0.0	0.8
52276.0	60.0	epochs				
52366.0	60.0	epochs	1.0	0.02	180.0	0.8
52457.0	59.0	epochs	1.0	0.08	90.0	0.8
52547.0	60.0	epochs	2.0	0.32	270.0	0.8
52637.0	60.0	epochs	4.0	0.32	90.0	0.8
52727.0	60.0	epochs	0.5	0.04	0.0	0.8
52818.0	59.0	epochs				
52908.0	60.0	epochs	4.0	0.32	0.0	0.8
52998.0	60.0	epochs	2.0	0.04	90.0	0.8
53089.0	59.0	epochs	2.0	0.32	90.0	0.8
53179.0	60.0	epochs	2.0	0.08	0.0	0.8
53269.0	60.0	epochs	4.0	0.04	270.0	0.8
53359.0	60.0	epochs	4.0	0.04	0.0	0.8
53450.0	59.0	epochs	2.0	0.04	180.0	0.8
53540.0	60.0	epochs	2.0	0.02	180.0	0.8
53630.0	60.0	epochs	1.0	0.04	90.0	0.8
53721.0	59.0	epochs	4.0	0.32	180.0	0.8
53811.0	60.0	epochs	2.0	0.04	270.0	0.8
53901.0	60.0	epochs	1.0	0.04	90.0	0.8
53992.0	59.0	epochs	1.0	0.08	90.0	0.8
54082.0	60.0	epochs	8.0	0.02	0.0	0.8
54172.0	60.0	epochs	2.0	0.16	90.0	0.8
54262.0	60.0	epochs	8.0	0.16	270.0	0.8
54353.0	59.0	epochs	2.0	0.02	270.0	0.8
54443.0	60.0	epochs	0.5	0.16	180.0	0.8
54533.0	60.0	epochs	2.0	0.08	0.0	0.8
54624.0	59.0	epochs	1.0	0.04	0.0	0.8
54714.0	60.0	epochs	0.5	0.02	270.0	0.8
54804.0	60.0	epochs	8.0	0.08	270.0	0.8
54894.0	60.0	epochs	8.0	0.02	180.0	0.8
54985.0	59.0	epochs	2.0	0.04	90.0	0.8
55075.0	60.0	epochs	1.0	0.08	90.0	0.8
55165.0	60.0	epochs	2.0	0.08	270.0	0.8
55256.0	59.0	epochs	4.0	0.04	180.0	0.8
55346.0	60.0	epochs	4.0	0.16	90.0	0.8
55436.0	60.0	epochs	2.0	0.16	90.0	0.8
55527.0	59.0	epochs	8.0	0.04	90.0	0.8
55617.0	60.0	epochs	8.0	0.32	180.0	0.8
55707.0	60.0	epochs	0.5	0.16	180.0	0.8
55797.0	60.0	epochs	4.0	0.32	180.0	0.8
55888.0	59.0	epochs	8.0	0.32	90.0	0.8
55978.0	60.0	epochs	4.0	0.02	90.0	0.8
56068.0	60.0	epochs	0.5	0.16	180.0	0.8
56159.0	59.0	epochs	0.5	0.16	180.0	0.8
56249.0	60.0	epochs	2.0	0.08	270.0	0.8
56339.0	60.0	epochs	4.0	0.04	90.0	0.8
56430.0	59.0	epochs	0.5	0.08	0.0	0.8
56520.0	59.0	epochs	0.5	0.04	90.0	0.8
56610.0	60.0	epochs	4.0	0.04	0.0	0.8
56700.0	60.0	epochs	1.0	0.02	90.0	0.8
56791.0	59.0	epochs	8.0	0.02	180.0	0.8
56881.0	60.0	epochs	0.5	0.32	270.0	0.8
56971.0	60.0	epochs	4.0	0.02	180.0	0.8
57062.0	59.0	epochs	0.5	0.04	0.0	0.8
57152.0	60.0	epochs	1.0	0.02	0.0	0.8
57242.0	60.0	epochs	2.0	0.16	0.0	0.8
57332.0	60.0	epochs	8.0	0.02	0.0	0.8
57423.0	59.0	epochs	8.0	0.02	0.0	0.8
57513.0	60.0	epochs	2.0	0.04	180.0	0.8
57603.0	60.0	epochs	2.0	0.16	90.0	0.8
57694.0	59.0	epochs	4.0	0.02	180.0	0.8
57784.0	60.0	epochs	2.0	0.32	90.0	0.8
57874.0	60.0	epochs	0.5	0.32	90.0	0.8
57965.0	59.0	epochs	8.0	0.32	180.0	0.8
58055.0	60.0	epochs	0.5	0.16	0.0	0.8
58145.0	60.0	epochs	1.0	0.16	270.0	0.8
58235.0	60.0	epochs	4.0	0.04	270.0	0.8
58326.0	59.0	epochs	1.0	0.32	0.0	0.8
58416.0	60.0	epochs	2.0	0.08	90.0	0.8
58506.0	60.0	epochs	4.0	0.08	180.0	0.8
58597.0	59.0	epochs	0.5	0.32	0.0	0.8
58687.0	60.0	epochs	2.0	0.08	180.0	0.8
58777.0	60.0	epochs	4.0	0.04	270.0	0.8
58867.0	60.0	epochs	1.0	0.02	0.0	0.8
58958.0	59.0	epochs	4.0	0.16	180.0	0.8
59048.0	60.0	epochs	4.0	0.08	0.0	0.8
59138.0	60.0	epochs	8.0	0.04	90.0	0.8
59229.0	59.0	epochs	0.5	0.16	90.0	0.8
59319.0	60.0	epochs	2.0	0.04	270.0	0.8
59409.0	60.0	epochs	4.0	0.02	90.0	0.8
59500.0	59.0	epochs	1.0	0.08	0.0	0.8
59590.0	60.0	epochs	1.0	0.04	180.0	0.8
59680.0	60.0	epochs	2.0	0.08	180.0	0.8
59770.0	60.0	epochs	1.0	0.02	270.0	0.8
59861.0	59.0	epochs	2.0	0.08	0.0	0.8
59951.0	60.0	epochs	8.0	0.02	270.0	0.8
60041.0	60.0	epochs	0.5	0.04	90.0	0.8
60132.0	59.0	epochs	4.0	0.04	180.0	0.8
60222.0	60.0	epochs	4.0	0.32	0.0	0.8
60312.0	60.0	epochs	4.0	0.08	0.0	0.8
60402.0	60.0	epochs	1.0	0.02	270.0	0.8
60493.0	59.0	epochs	8.0	0.04	270.0	0.8
60583.0	60.0	epochs	2.0	0.02	180.0	0.8
60673.0	60.0	epochs	4.0	0.02	90.0	0.8
60764.0	59.0	epochs	2.0	0.02	180.0	0.8
60854.0	60.0	epochs	1.0	0.08	180.0	0.8
60944.0	60.0	epochs	2.0	0.02	270.0	0.8
61035.0	59.0	epochs	8.0	0.32	0.0	0.8
61125.0	60.0	epochs	0.5	0.16	270.0	0.8
61215.0	60.0	epochs	8.0	0.02	0.0	0.8
61305.0	60.0	epochs	1.0	0.02	0.0	0.8
61396.0	59.0	epochs	0.5	0.08	0.0	0.8
61486.0	60.0	epochs	1.0	0.08	180.0	0.8
61576.0	60.0	epochs	0.5	0.02	0.0	0.8
61667.0	59.0	epochs	8.0	0.08	90.0	0.8
61757.0	60.0	epochs	2.0	0.32	90.0	0.8
61847.0	60.0	epochs	0.5	0.04	270.0	0.8
61938.0	59.0	epochs	2.0	0.08	0.0	0.8
62028.0	59.0	epochs	1.0	0.16	180.0	0.8
62118.0	60.0	epochs	0.5	0.04	90.0	0.8
62208.0	60.0	epochs	0.5	0.32	180.0	0.8
62299.0	59.0	epochs	1.0	0.02	90.0	0.8
62389.0	60.0	epochs	2.0	0.02	90.0	0.8
62479.0	60.0	epochs	8.0	0.08	180.0	0.8
62570.0	59.0	epochs	0.5	0.02	90.0	0.8
62660.0	60.0	epochs	1.0	0.08	0.0	0.8
62750.0	60.0	epochs	4.0	0.02	0.0	0.8
62840.0	60.0	epochs	8.0	0.32	0.0	0.8
62931.0	59.0	epochs	1.0	0.04	90.0	0.8
63021.0	60.0	epochs	8.0	0.32	0.0	0.8
63111.0	60.0	epochs	0.5	0.16	90.0	0.8
63202.0	59.0	epochs	2.0	0.08	180.0	0.8
63292.0	60.0	epochs	0.5	0.16	180.0	0.8
63382.0	60.0	epochs	0.5	0.32	180.0	0.8
63473.0	59.0	epochs	1.0	0.16	90.0	0.8
63563.0	60.0	epochs	1.0	0.32	180.0	0.8
63653.0	60.0	epochs	4.0	0.02	270.0	0.8
63743.0	60.0	epochs	2.0	0.04	90.0	0.8
63834.0	59.0	epochs	8.0	0.08	180.0	0.8
63924.0	60.0	epochs	8.0	0.04	0.0	0.8
64014.0	60.0	epochs	8.0	0.04	270.0	0.8
64105.0	59.0	epochs	8.0	0.16	180.0	0.8
64195.0	60.0	epochs	8.0	0.08	180.0	0.8
64285.0	60.0	epochs	4.0	0.02	270.0	0.8
64375.0	60.0	epochs	1.0	0.08	180.0	0.8
64466.0	59.0	epochs	4.0	0.08	270.0	0.8
64556.0	60.0	epochs	4.0	0.02	180.0	0.8
64646.0	60.0	epochs	1.0	0.32	180.0	0.8
64737.0	59.0	epochs	1.0	0.08	90.0	0.8
64827.0	60.0	epochs	0.5	0.02	0.0	0.8
64917.0	60.0	epochs	0.5	0.08	180.0	0.8
65008.0	59.0	epochs	0.5	0.08	90.0	0.8
65098.0	60.0	epochs	2.0	0.02	90.0	0.8
65188.0	60.0	epochs	1.0	0.08	180.0	0.8
65278.0	60.0	epochs	8.0	0.04	0.0	0.8
65369.0	59.0	epochs	4.0	0.04	180.0	0.8
65459.0	60.0	epochs	1.0	0.04	270.0	0.8
65549.0	60.0	epochs	8.0	0.16	90.0	0.8
65640.0	59.0	epochs	4.0	0.16	270.0	0.8
65730.0	60.0	epochs	1.0	0.04	0.0	0.8
65820.0	60.0	epochs	0.5	0.02	180.0	0.8
65910.0	60.0	epochs	4.0	0.16	270.0	0.8
66001.0	59.0	epochs	2.0	0.04	90.0	0.8
66091.0	60.0	epochs	4.0	0.04	0.0	0.8
66181.0	60.0	epochs	8.0	0.32	90.0	0.8
66272.0	59.0	epochs	2.0	0.04	180.0	0.8
66362.0	60.0	epochs	2.0	0.02	270.0	0.8
66452.0	60.0	epochs	4.0	0.02	180.0	0.8
66543.0	59.0	epochs	8.0	0.32	90.0	0.8
66633.0	60.0	epochs	1.0	0.04	0.0	0.8
66723.0	60.0	epochs	0.5	0.32	180.0	0.8
66813.0	60.0	epochs	2.0	0.02	0.0	0.8
66904.0	59.0	epochs	2.0	0.02	180.0	0.8
66994.0	60.0	epochs	0.5	0.02	180.0	0.8
67084.0	60.0	epochs	2.0	0.32	270.0	0.8
67175.0	59.0	epochs	2.0	0.32	90.0	0.8
67265.0	60.0	epochs	0.5	0.32	0.0	0.8
67355.0	60.0	epochs	0.5	0.02	180.0	0.8
67445.0	60.0	epochs	4.0	0.32	90.0	0.8
67536.0	59.0	epochs	4.0	0.32	0.0	0.8
67626.0	60.0	epochs	0.5	0.16	90.0	0.8
67716.0	60.0	epochs	0.5	0.16	90.0	0.8
67807.0	59.0	epochs	2.0	0.16	90.0	0.8
67897.0	60.0	epochs	0.5	0.32	270.0	0.8
67987.0	60.0	epochs	1.0	0.32	90.0	0.8
68078.0	59.0	epochs	1.0	0.32	270.0	0.8
68168.0	60.0	epochs	1.0	0.16	0.0	0.8
68258.0	60.0	epochs	8.0	0.16	270.0	0.8
68348.0	60.0	epochs	8.0	0.16	180.0	0.8
68439.0	59.0	epochs	2.0	0.16	0.0	0.8
68529.0	60.0	epochs	8.0	0.16	90.0	0.8
68619.0	60.0	epochs	0.5	0.08	180.0	0.8
68710.0	59.0	epochs	0.5	0.02	270.0	0.8
68800.0	60.0	epochs	1.0	0.32	90.0	0.8
68890.0	60.0	epochs	1.0	0.32	180.0	0.8
68980.0	60.0	epochs	8.0	0.02	0.0	0.8
69071.0	59.0	epochs	8.0	0.08	180.0	0.8
69161.0	60.0	epochs	2.0	0.32	90.0	0.8
69251.0	60.0	epochs	0.5	0.02	180.0	0.8
69342.0	59.0	epochs	0.5	0.04	0.0	0.8
69432.0	60.0	epochs	2.0	0.08	270.0	0.8
69522.0	60.0	epochs	4.0	0.32	270.0	0.8
69613.0	59.0	epochs	1.0	0.32	180.0	0.8
69703.0	60.0	epochs	1.0	0.02	270.0	0.8
69793.0	60.0	epochs	8.0	0.16	90.0	0.8
69883.0	60.0	epochs	0.5	0.04	90.0	0.8
69974.0	59.0	epochs	8.0	0.04	90.0	0.8
70064.0	60.0	epochs	0.5	0.32	0.0	0.8
70154.0	60.0	epochs	0.5	0.02	0.0	0.8
70245.0	59.0	epochs	4.0	0.04	270.0	0.8
70335.0	60.0	epochs	0.5	0.04	0.0	0.8
70425.0	60.0	epochs	0.5	0.32	180.0	0.8
70515.0	60.0	epochs	1.0	0.32	270.0	0.8
70606.0	59.0	epochs	1.0	0.08	0.0	0.8
70696.0	60.0	epochs	4.0	0.32	0.0	0.8
70786.0	60.0	epochs	0.5	0.04	0.0	0.8
70877.0	59.0	epochs	1.0	0.04	90.0	0.8
70967.0	60.0	epochs	4.0	0.32	90.0	0.8
71057.0	60.0	epochs	8.0	0.32	0.0	0.8
71148.0	59.0	epochs	4.0	0.32	270.0	0.8
71238.0	60.0	epochs	0.5	0.04	0.0	0.8
71328.0	60.0	epochs	0.5	0.32	270.0	0.8
71418.0	60.0	epochs	0.5	0.16	270.0	0.8
71509.0	59.0	epochs	0.5	0.04	180.0	0.8
71599.0	60.0	epochs	1.0	0.32	180.0	0.8
71689.0	60.0	epochs	1.0	0.32	90.0	0.8
71780.0	59.0	epochs	8.0	0.08	0.0	0.8
71870.0	60.0	epochs	8.0	0.32	90.0	0.8
71960.0	60.0	epochs	8.0	0.08	180.0	0.8
72051.0	59.0	epochs	1.0	0.04	270.0	0.8
72141.0	59.0	epochs	1.0	0.02	180.0	0.8
72231.0	60.0	epochs	4.0	0.04	270.0	0.8
72321.0	60.0	epochs	1.0	0.02	0.0	0.8
72412.0	59.0	epochs	2.0	0.32	270.0	0.8
72502.0	60.0	epochs	4.0	0.02	90.0	0.8
72592.0	60.0	epochs	0.5	0.04	180.0	0.8
72683.0	59.0	epochs	1.0	0.32	90.0	0.8
72773.0	60.0	epochs	8.0	0.16	180.0	0.8
72863.0	60.0	epochs	4.0	0.02	0.0	0.8
72953.0	60.0	epochs	2.0	0.04	0.0	0.8
73044.0	59.0	epochs	2.0	0.02	0.0	0.8
73134.0	60.0	epochs	8.0	0.32	90.0	0.8
73224.0	60.0	epochs	0.5	0.04	90.0	0.8
73315.0	59.0	epochs	1.0	0.16	270.0	0.8
73405.0	60.0	epochs	8.0	0.04	180.0	0.8
73495.0	60.0	epochs	1.0	0.04	180.0	0.8
73586.0	59.0	epochs	2.0	0.02	270.0	0.8
73676.0	59.0	epochs	2.0	0.16	270.0	0.8
73766.0	60.0	epochs	1.0	0.08	90.0	0.8
73856.0	60.0	epochs	1.0	0.16	90.0	0.8
73947.0	59.0	epochs	1.0	0.32	270.0	0.8
74037.0	60.0	epochs	0.5	0.04	270.0	0.8
74127.0	60.0	epochs	4.0	0.16	180.0	0.8
74218.0	59.0	epochs	1.0	0.16	90.0	0.8
74308.0	60.0	epochs	0.5	0.02	270.0	0.8
74398.0	60.0	epochs	2.0	0.32	270.0	0.8
74488.0	60.0	epochs	0.5	0.04	0.0	0.8
74579.0	59.0	epochs	2.0	0.32	180.0	0.8
74669.0	60.0	epochs	2.0	0.04	0.0	0.8
74759.0	60.0	epochs	0.5	0.02	0.0	0.8
74850.0	59.0	epochs	4.0	0.02	270.0	0.8
74940.0	60.0	epochs	4.0	0.32	180.0	0.8
75030.0	60.0	epochs	8.0	0.16	90.0	0.8
75120.0	60.0	epochs	0.5	0.04	180.0	0.8
75211.0	59.0	epochs	8.0	0.32	0.0	0.8
75301.0	60.0	epochs	4.0	0.32	270.0	0.8
75391.0	60.0	epochs	4.0	0.08	270.0	0.8
75482.0	59.0	epochs	1.0	0.32	180.0	0.8
75572.0	60.0	epochs	4.0	0.02	270.0	0.8
75662.0	60.0	epochs	4.0	0.08	90.0	0.8
75753.0	59.0	epochs	8.0	0.08	0.0	0.8
75843.0	60.0	epochs	2.0	0.16	90.0	0.8
75933.0	60.0	epochs	8.0	0.08	270.0	0.8
76023.0	60.0	epochs	8.0	0.02	270.0	0.8
76114.0	59.0	epochs	4.0	0.08	270.0	0.8
76204.0	60.0	epochs	2.0	0.02	270.0	0.8
76294.0	60.0	epochs	2.0	0.02	180.0	0.8
76385.0	59.0	epochs	8.0	0.08	0.0	0.8
76475.0	60.0	epochs	2.0	0.16	180.0	0.8
76565.0	60.0	epochs	4.0	0.32	180.0	0.8
76655.0	60.0	epochs	0.5	0.02	90.0	0.8
76746.0	59.0	epochs	1.0	0.32	0.0	0.8
76836.0	60.0	epochs	1.0	0.08	90.0	0.8
76926.0	60.0	epochs	8.0	0.04	0.0	0.8
77017.0	59.0	epochs	2.0	0.16	270.0	0.8
77107.0	60.0	epochs	1.0	0.08	270.0	0.8
77197.0	60.0	epochs	4.0	0.16	0.0	0.8
77288.0	59.0	epochs	4.0	0.32	90.0	0.8
77378.0	60.0	epochs	4.0	0.16	180.0	0.8
77468.0	60.0	epochs	8.0	0.04	270.0	0.8
77558.0	60.0	epochs	1.0	0.08	0.0	0.8
77649.0	59.0	epochs	1.0	0.16	0.0	0.8
77739.0	60.0	epochs	4.0	0.02	0.0	0.8
77829.0	60.0	epochs	8.0	0.16	180.0	0.8
77920.0	59.0	epochs	1.0	0.02	90.0	0.8
78010.0	60.0	epochs	8.0	0.32	180.0	0.8
78100.0	60.0	epochs	4.0	0.08	0.0	0.8
78190.0	60.0	epochs	0.5	0.16	90.0	0.8
78281.0	59.0	epochs	0.5	0.08	90.0	0.8
78371.0	60.0	epochs	8.0	0.08	180.0	0.8
78461.0	60.0	epochs	0.5	0.16	180.0	0.8
78552.0	59.0	epochs	8.0	0.04	180.0	0.8
78642.0	60.0	epochs	1.0	0.02	0.0	0.8
78732.0	60.0	epochs	0.5	0.04	180.0	0.8
78823.0	59.0	epochs	4.0	0.08	270.0	0.8
78913.0	60.0	epochs	8.0	0.16	0.0	0.8
79003.0	60.0	epochs	2.0	0.04	0.0	0.8
79093.0	60.0	epochs	1.0	0.02	270.0	0.8
79184.0	59.0	epochs	4.0	0.02	90.0	0.8
79274.0	60.0	epochs	4.0	0.08	180.0	0.8
79364.0	60.0	epochs	2.0	0.32	180.0	0.8
79455.0	59.0	epochs	8.0	0.32	270.0	0.8
79545.0	60.0	epochs	8.0	0.16	0.0	0.8
79635.0	60.0	epochs	0.5	0.08	180.0	0.8
79725.0	60.0	epochs	0.5	0.04	90.0	0.8
79816.0	59.0	epochs	8.0	0.16	90.0	0.8
79906.0	60.0	epochs	4.0	0.16	90.0	0.8
79996.0	60.0	epochs	8.0	0.02	270.0	0.8
80087.0	59.0	epochs	2.0	0.02	0.0	0.8
80177.0	60.0	epochs	8.0	0.02	0.0	0.8
80267.0	60.0	epochs	0.5	0.16	270.0	0.8
80358.0	59.0	epochs	4.0	0.32	180.0	0.8
80448.0	60.0	epochs	0.5	0.08	0.0	0.8
80538.0	60.0	epochs	0.5	0.02	270.0	0.8
80628.0	60.0	epochs	4.0	0.04	90.0	0.8
80719.0	59.0	epochs	1.0	0.08	90.0	0.8
80809.0	60.0	epochs	8.0	0.16	0.0	0.8
80899.0	60.0	epochs	0.5	0.08	0.0	0.8
80990.0	59.0	epochs	4.0	0.04	0.0	0.8
81080.0	60.0	epochs	8.0	0.16	270.0	0.8
81170.0	60.0	epochs	2.0	0.32	270.0	0.8
81260.0	60.0	epochs	8.0	0.04	270.0	0.8
81351.0	59.0	epochs	0.5	0.08	270.0	0.8
81441.0	60.0	epochs	2.0	0.16	270.0	0.8
81531.0	60.0	epochs	8.0	0.04	180.0	0.8
81622.0	59.0	epochs	8.0	0.16	180.0	0.8
81712.0	60.0	epochs	1.0	0.04	180.0	0.8
81802.0	60.0	epochs	4.0	0.04	180.0	0.8
81893.0	59.0	epochs	0.5	0.04	180.0	0.8
81983.0	60.0	epochs	2.0	0.08	0.0	0.8
82073.0	60.0	epochs	8.0	0.08	0.0	0.8
82163.0	60.0	epochs	8.0	0.04	270.0	0.8
82254.0	59.0	epochs	4.0	0.16	270.0	0.8
82344.0	60.0	epochs	4.0	0.32	0.0	0.8
82434.0	60.0	epochs	0.5	0.02	0.0	0.8
82525.0	59.0	epochs	0.5	0.32	270.0	0.8
82615.0	60.0	epochs	8.0	0.04	270.0	0.8
82705.0	60.0	epochs	8.0	0.02	270.0	0.8
82795.0	60.0	epochs	1.0	0.08	0.0	0.8
82886.0	59.0	epochs	8.0	0.32	270.0	0.8
82976.0	60.0	epochs	2.0	0.04	0.0	0.8
83066.0	60.0	epochs	4.0	0.02	180.0	0.8
83157.0	59.0	epochs	2.0	0.32	180.0	0.8
83247.0	60.0	epochs	8.0	0.32	0.0	0.8
83337.0	60.0	epochs	8.0	0.16	0.0	0.8
83428.0	59.0	epochs	0.5	0.16	0.0	0.8
83518.0	60.0	epochs	4.0	0.32	270.0	0.8
83608.0	60.0	epochs	2.0	0.16	180.0	0.8
83698.0	60.0	epochs	4.0	0.16	90.0	0.8
83789.0	59.0	epochs	8.0	0.02	0.0	0.8
83879.0	60.0	epochs	8.0	0.04	90.0	0.8
83969.0	60.0	epochs	0.5	0.08	180.0	0.8
84060.0	59.0	epochs	2.0	0.08	270.0	0.8
84150.0	60.0	epochs	1.0	0.08	90.0	0.8
84240.0	60.0	epochs	1.0	0.08	0.0	0.8
84330.0	60.0	epochs	4.0	0.16	180.0	0.8
84421.0	59.0	epochs				
84511.0	60.0	epochs	2.0	0.02	90.0	0.8
84601.0	60.0	epochs	1.0	0.16	90.0	0.8
84692.0	59.0	epochs	1.0	0.08	270.0	0.8
84782.0	60.0	epochs	2.0	0.32	90.0	0.8
84872.0	60.0	epochs	4.0	0.32	180.0	0.8
84963.0	59.0	epochs	2.0	0.32	90.0	0.8
85053.0	59.0	epochs	1.0	0.02	90.0	0.8
85143.0	60.0	epochs	4.0	0.08	270.0	0.8
85233.0	60.0	epochs	4.0	0.08	0.0	0.8
85324.0	59.0	epochs	1.0	0.16	180.0	0.8
85414.0	60.0	epochs	2.0	0.16	90.0	0.8
85504.0	60.0	epochs	0.5	0.16	90.0	0.8
85595.0	59.0	epochs	8.0	0.08	180.0	0.8
85685.0	60.0	epochs	8.0	0.02	270.0	0.8
85775.0	60.0	epochs	2.0	0.08	90.0	0.8
85865.0	60.0	epochs	8.0	0.32	0.0	0.8
85956.0	59.0	epochs	1.0	0.32	0.0	0.8
86046.0	60.0	epochs	1.0	0.32	0.0	0.8
86136.0	60.0	epochs	4.0	0.04	180.0	0.8
86227.0	59.0	epochs	0.5	0.08	180.0	0.8
86317.0	60.0	epochs	8.0	0.16	180.0	0.8
86407.0	60.0	epochs	4.0	0.04	270.0	0.8
86497.0	60.0	epochs	0.5	0.04	90.0	0.8
86588.0	59.0	epochs	1.0	0.02	180.0	0.8
86678.0	60.0	epochs	1.0	0.02	90.0	0.8
86768.0	60.0	epochs	4.0	0.04	180.0	0.8
86859.0	59.0	epochs	4.0	0.08	270.0	0.8
86949.0	60.0	epochs	4.0	0.32	270.0	0.8
87039.0	60.0	epochs	4.0	0.08	180.0	0.8
87130.0	59.0	epochs	2.0	0.08	270.0	0.8
87220.0	60.0	epochs	1.0	0.08	0.0	0.8
87310.0	60.0	epochs	4.0	0.32	270.0	0.8
87400.0	60.0	epochs	0.5	0.08	90.0	0.8
87491.0	59.0	epochs	1.0	0.02	90.0	0.8
87581.0	60.0	epochs	0.5	0.02	90.0	0.8
87671.0	60.0	epochs	1.0	0.04	270.0	0.8
